Timestamp, Canal_0, Canal_1
2025-08-28 13:21:38.844, 0.000000, 0.523987
2025-08-28 13:21:38.845, 0.000000, 0.543213
2025-08-28 13:21:38.846, 0.000000, 0.520630
2025-08-28 13:21:38.847, 0.000000, 0.541534
2025-08-28 13:21:38.848, 0.000000, 0.517883
2025-08-28 13:21:38.849, 0.000000, 0.540161
2025-08-28 13:21:38.850, 0.000000, 0.517426
2025-08-28 13:21:38.851, 0.000000, 0.534973
2025-08-28 13:21:38.852, 0.000000, 0.515900
2025-08-28 13:21:38.853, 0.000000, 0.538483
2025-08-28 13:21:38.854, 0.000000, 0.519104
2025-08-28 13:21:38.855, 0.000000, 0.536041
2025-08-28 13:21:38.856, 0.000000, 0.513306
2025-08-28 13:21:38.857, 0.000000, 0.534515
2025-08-28 13:21:38.858, 0.000000, 0.514526
2025-08-28 13:21:38.859, 0.000000, 0.542297
2025-08-28 13:21:38.860, 0.000000, 0.519714
2025-08-28 13:21:38.861, 0.000000, 0.537109
2025-08-28 13:21:38.862, 0.000000, 0.513458
2025-08-28 13:21:38.863, 0.000000, 0.534515
2025-08-28 13:21:38.864, 0.000000, 0.520630
2025-08-28 13:21:38.865, 0.000000, 0.542603
2025-08-28 13:21:38.866, 0.000000, 0.513458
2025-08-28 13:21:38.867, 0.000000, 0.534973
2025-08-28 13:21:38.868, 0.000000, 0.509796
2025-08-28 13:21:38.869, 0.000000, 0.534363
2025-08-28 13:21:38.870, 0.000000, 0.515747
2025-08-28 13:21:38.871, 0.000000, 0.536652
2025-08-28 13:21:38.872, 0.000000, 0.511780
2025-08-28 13:21:38.873, 0.000000, 0.536804
2025-08-28 13:21:38.874, 0.000000, 0.515137
2025-08-28 13:21:38.875, 0.000000, 0.537872
2025-08-28 13:21:38.876, 0.000000, 0.515594
2025-08-28 13:21:38.877, 0.000000, 0.536041
2025-08-28 13:21:38.878, 0.000000, 0.517883
2025-08-28 13:21:38.879, 0.000000, 0.537567
2025-08-28 13:21:38.880, 0.000000, 0.514679
2025-08-28 13:21:38.881, 0.000000, 0.533600
2025-08-28 13:21:38.882, 0.000000, 0.513458
2025-08-28 13:21:38.883, 0.000000, 0.535278
2025-08-28 13:21:38.884, 0.000000, 0.509186
2025-08-28 13:21:38.885, 0.000000, 0.533905
2025-08-28 13:21:38.886, 0.000000, 0.514374
2025-08-28 13:21:38.887, 0.000000, 0.535431
2025-08-28 13:21:38.888, 0.000000, 0.514221
2025-08-28 13:21:38.889, 0.000000, 0.530548
2025-08-28 13:21:38.890, 0.000000, 0.509338
2025-08-28 13:21:38.891, 0.000000, 0.529022
2025-08-28 13:21:38.892, 0.000000, 0.512390
2025-08-28 13:21:38.893, 0.000000, 0.540619
2025-08-28 13:21:38.894, 0.000000, 0.516815
2025-08-28 13:21:38.895, 0.000000, 0.529480
2025-08-28 13:21:38.896, 0.000000, 0.511780
2025-08-28 13:21:38.897, 0.000000, 0.537262
2025-08-28 13:21:38.898, 0.000000, 0.517883
2025-08-28 13:21:38.899, 0.000000, 0.538177
2025-08-28 13:21:38.900, 0.000000, 0.510406
2025-08-28 13:21:38.901, 0.000000, 0.531006
2025-08-28 13:21:38.902, 0.000000, 0.510712
2025-08-28 13:21:38.903, 0.000000, 0.533752
2025-08-28 13:21:38.904, 0.000000, 0.510406
2025-08-28 13:21:38.905, 0.000000, 0.532990
2025-08-28 13:21:38.906, 0.000000, 0.515289
2025-08-28 13:21:38.907, 0.000000, 0.533142
2025-08-28 13:21:38.908, 0.000000, 0.512238
2025-08-28 13:21:38.909, 0.000000, 0.534058
2025-08-28 13:21:38.910, 0.000000, 0.513763
2025-08-28 13:21:38.911, 0.000000, 0.535278
2025-08-28 13:21:38.912, 0.000000, 0.513153
2025-08-28 13:21:38.913, 0.000000, 0.535889
2025-08-28 13:21:38.914, 0.000000, 0.514069
2025-08-28 13:21:38.915, 0.000000, 0.534363
2025-08-28 13:21:38.916, 0.000000, 0.511017
2025-08-28 13:21:38.917, 0.000000, 0.532532
2025-08-28 13:21:38.918, 0.000000, 0.511017
2025-08-28 13:21:38.919, 0.000000, 0.533905
2025-08-28 13:21:38.920, 0.000000, 0.514526
2025-08-28 13:21:38.921, 0.000000, 0.536194
2025-08-28 13:21:38.922, 3.188629, 0.422516
2025-08-28 13:21:38.923, 2.510529, 0.346069
2025-08-28 13:21:38.924, 2.123260, 0.276947
2025-08-28 13:21:38.925, 1.839752, 0.224304
2025-08-28 13:21:38.926, 1.607513, 0.173645
2025-08-28 13:21:38.927, 1.413879, 0.138550
2025-08-28 13:21:38.928, 1.246643, 0.095673
2025-08-28 13:21:38.929, 1.101379, 0.066223
2025-08-28 13:21:38.930, 0.976410, 0.040131
2025-08-28 13:21:38.931, 0.865784, 0.013885
2025-08-28 13:21:38.932, 0.769043, 0.000000
2025-08-28 13:21:38.933, 0.681458, 0.000000
2025-08-28 13:21:38.934, 0.596008, 0.000000
2025-08-28 13:21:38.935, 0.486908, 0.000000
2025-08-28 13:21:49.175, 0.000610, 0.343018
2025-08-28 13:21:49.176, 2.440033, 0.454559
2025-08-28 13:21:49.177, 0.504608, 0.582123
2025-08-28 13:21:49.178, 2.709961, 0.652771
2025-08-28 13:21:49.179, 0.000000, 0.737915
2025-08-28 13:21:49.180, 3.996582, 0.747833
2025-08-28 13:21:49.181, 0.000000, 0.814972
2025-08-28 13:21:49.182, 5.088959, 0.800171
2025-08-28 13:21:49.183, 0.961304, 0.877533
2025-08-28 13:21:49.184, 4.166260, 0.847626
2025-08-28 13:21:49.185, 1.055450, 0.921631
2025-08-28 13:21:49.186, 3.072510, 0.887909
2025-08-28 13:21:49.187, 3.390350, 0.985413
2025-08-28 13:21:49.188, 1.661530, 0.948334
2025-08-28 13:21:49.189, 3.462677, 1.039581
2025-08-28 13:21:49.190, 2.303314, 1.001587
2025-08-28 13:21:49.191, 2.352753, 1.100006
2025-08-28 13:21:49.192, 2.863007, 1.069794
2025-08-28 13:21:49.193, 2.498016, 1.165619
2025-08-28 13:21:49.194, 2.725525, 1.139221
2025-08-28 13:21:49.195, 2.549438, 1.222382
2025-08-28 13:21:49.196, 3.290558, 1.235962
2025-08-28 13:21:49.197, 2.662659, 1.368103
2025-08-28 13:21:49.198, 3.061981, 1.309204
2025-08-28 13:21:49.199, 3.548126, 1.499329
2025-08-28 13:21:49.200, 2.109375, 1.372375
2025-08-28 13:21:49.201, 3.872223, 1.396027
2025-08-28 13:21:49.202, 1.654968, 1.244659
2025-08-28 13:21:49.203, 3.617249, 1.390228
2025-08-28 13:21:49.204, 1.681061, 1.335449
2025-08-28 13:21:49.205, 4.023895, 1.331024
2025-08-28 13:21:49.206, 1.491547, 1.219177
2025-08-28 13:21:49.207, 3.219910, 1.280975
2025-08-28 13:21:49.208, 1.976624, 1.220093
2025-08-28 13:21:49.209, 3.124695, 1.235809
2025-08-28 13:21:49.210, 1.699066, 1.204834
2025-08-28 13:21:49.211, 2.984314, 1.198730
2025-08-28 13:21:49.212, 2.489929, 1.112823
2025-08-28 13:21:49.213, 2.343445, 1.166382
2025-08-28 13:21:49.214, 2.975311, 1.112823
2025-08-28 13:21:49.215, 2.222290, 1.194000
2025-08-28 13:21:49.216, 2.918549, 1.073456
2025-08-28 13:21:49.217, 3.426056, 1.125336
2025-08-28 13:21:49.218, 0.830688, 1.018677
2025-08-28 13:21:49.219, 4.844971, 1.044922
2025-08-28 13:21:49.220, 0.000000, 0.940552
2025-08-28 13:21:49.221, 4.512939, 1.020355
2025-08-28 13:21:49.222, 0.001221, 0.926361
2025-08-28 13:21:49.223, 2.541809, 1.013489
2025-08-28 13:21:49.224, 2.191772, 0.897369
2025-08-28 13:21:49.225, 2.628021, 1.003418
2025-08-28 13:21:49.226, 2.101593, 0.879822
2025-08-28 13:21:49.227, 2.631989, 1.012726
2025-08-28 13:21:49.228, 1.480865, 0.856171
2025-08-28 13:21:49.229, 3.935852, 0.939941
2025-08-28 13:21:49.230, 0.647278, 1.258240
2025-08-28 13:21:49.231, 2.959747, 0.945129
2025-08-28 13:21:49.232, 0.447998, 0.955658
2025-08-28 13:21:49.233, 3.154602, 1.276245
2025-08-28 13:21:49.234, 2.061157, 0.729218
2025-08-28 13:21:49.235, 0.000000, 0.742950
2025-08-28 13:21:49.236, 4.327393, 0.508423
2025-08-28 13:21:49.237, 0.000000, 1.918640
2025-08-28 13:21:49.238, 3.076019, 0.762939
2025-08-28 13:21:49.239, 0.000000, 0.620117
2025-08-28 13:21:49.240, 4.688873, 0.504913
2025-08-28 13:21:49.241, 0.552826, 0.576935
2025-08-28 13:21:49.242, 4.588165, 0.502472
2025-08-28 13:21:49.243, 0.000000, 1.026306
2025-08-28 13:21:49.244, 3.980103, 0.511780
2025-08-28 13:21:49.245, 0.112305, 0.579529
2025-08-28 13:21:49.246, 3.975983, 0.502319
2025-08-28 13:21:49.247, 1.510773, 0.574188
2025-08-28 13:21:49.248, 4.155884, 0.502777
2025-08-28 13:21:49.249, 0.092773, 0.577393
2025-08-28 13:21:49.250, 4.567108, 0.499115
2025-08-28 13:21:49.251, 1.780243, 0.570221
2025-08-28 13:21:49.252, 2.506561, 0.496521
2025-08-28 13:21:49.253, 2.055817, 0.567780
2025-08-28 13:21:49.254, 3.447723, 0.494843
2025-08-28 13:21:49.255, 0.891571, 0.570679
2025-08-28 13:21:49.256, 3.260040, 0.498047
2025-08-28 13:21:49.257, 1.859589, 0.565643
2025-08-28 13:21:49.258, 2.326813, 0.492249
2025-08-28 13:21:49.259, 1.777649, 0.565491
2025-08-28 13:21:49.260, 3.892212, 0.493774
2025-08-28 13:21:49.261, 1.030273, 0.570526
2025-08-28 13:21:49.262, 2.609253, 0.496216
2025-08-28 13:21:49.263, 1.360168, 0.563812
2025-08-28 13:21:49.264, 2.239532, 0.488434
2025-08-28 13:21:49.265, 1.776733, 0.564423
2025-08-28 13:21:49.266, 3.173218, 0.494690
2025-08-28 13:21:49.267, 1.892242, 0.564117
2025-08-28 13:21:49.268, 2.242279, 0.491333
2025-08-28 13:21:49.269, 0.315247, 0.559540
2025-08-28 13:21:49.270, 2.188721, 0.486603
2025-08-28 13:21:49.271, 1.756592, 0.557251
2025-08-28 13:21:49.272, 2.541199, 0.489655
2025-08-28 13:21:49.273, 1.278381, 0.563812
2025-08-28 13:21:49.274, 2.736664, 0.485992
2025-08-28 13:21:49.275, 0.543671, 0.559845
2025-08-28 13:21:49.276, 2.223969, 0.493317
2025-08-28 13:21:49.277, 1.557007, 0.566864
2025-08-28 13:21:49.278, 2.369385, 0.496368
2025-08-28 13:21:49.279, 0.653076, 0.562439
2025-08-28 13:21:49.280, 3.019104, 0.494995
2025-08-28 13:21:49.281, 0.442810, 0.563202
2025-08-28 13:21:49.282, 2.182770, 0.493622
2025-08-28 13:21:49.283, 1.631775, 0.561981
2025-08-28 13:21:49.284, 2.144318, 0.491791
2025-08-28 13:21:49.285, 0.000000, 0.558624
2025-08-28 13:21:49.286, 3.369293, 0.485840
2025-08-28 13:21:49.287, 0.377808, 0.556793
2025-08-28 13:21:49.288, 1.994476, 0.485992
2025-08-28 13:21:49.289, 1.250458, 0.556641
2025-08-28 13:21:49.290, 2.864532, 0.486145
2025-08-28 13:21:49.291, 0.000000, 0.553131
2025-08-28 13:21:49.292, 2.786560, 0.478668
2025-08-28 13:21:49.293, 1.131744, 0.553741
2025-08-28 13:21:49.294, 2.278595, 0.485687
2025-08-28 13:21:49.295, 0.674438, 0.555573
2025-08-28 13:21:49.296, 3.417816, 0.484467
2025-08-28 13:21:49.297, 0.000000, 0.549622
2025-08-28 13:21:49.298, 2.663269, 0.479279
2025-08-28 13:21:49.299, 0.949402, 0.554962
2025-08-28 13:21:49.300, 2.068024, 0.484772
2025-08-28 13:21:49.301, 0.000000, 0.552216
2025-08-28 13:21:49.302, 4.508972, 0.480042
2025-08-28 13:21:49.303, 0.000000, 0.549469
2025-08-28 13:21:49.304, 2.651520, 0.476685
2025-08-28 13:21:49.305, 0.771179, 0.552826
2025-08-28 13:21:49.306, 2.569885, 0.481415
2025-08-28 13:21:49.307, 0.000000, 0.549316
2025-08-28 13:21:49.308, 4.307861, 0.477295
2025-08-28 13:21:49.309, 0.000000, 0.551453
2025-08-28 13:21:49.310, 2.033081, 0.480042
2025-08-28 13:21:49.311, 0.765686, 0.550232
2025-08-28 13:21:49.312, 3.178101, 0.479431
2025-08-28 13:21:49.313, 0.000000, 0.545044
2025-08-28 13:21:49.314, 4.225616, 0.479431
2025-08-28 13:21:49.315, 0.000000, 0.547791
2025-08-28 13:21:49.316, 2.086639, 0.477142
2025-08-28 13:21:49.317, 0.000000, 0.547333
2025-08-28 13:21:49.318, 4.570618, 0.479584
2025-08-28 13:21:49.319, 0.000000, 0.546722
2025-08-28 13:21:49.320, 4.459991, 0.476837
2025-08-28 13:21:49.321, 0.000000, 0.546417
2025-08-28 13:21:49.322, 2.267151, 0.476074
2025-08-28 13:21:49.323, 0.000000, 0.545502
2025-08-28 13:21:49.324, 4.970398, 0.473633
2025-08-28 13:21:49.325, 0.000000, 0.537415
2025-08-28 13:21:49.326, 2.923279, 0.472260
2025-08-28 13:21:49.327, 0.375366, 0.547333
2025-08-28 13:21:49.328, 2.572021, 0.482941
2025-08-28 13:21:49.329, 0.000000, 0.549164
2025-08-28 13:21:49.330, 5.102234, 0.472870
2025-08-28 13:21:49.331, 0.000000, 0.545959
2025-08-28 13:21:49.332, 2.912598, 0.473938
2025-08-28 13:21:49.333, 0.000000, 0.549774
2025-08-28 13:21:49.334, 3.951721, 0.477905
2025-08-28 13:21:49.335, 0.000000, 0.543671
2025-08-28 13:21:49.336, 5.470886, 0.481110
2025-08-28 13:21:49.337, 0.000000, 0.541992
2025-08-28 13:21:49.338, 2.906799, 0.473480
2025-08-28 13:21:49.339, 0.000000, 0.543518
2025-08-28 13:21:49.340, 4.843445, 0.473175
2025-08-28 13:21:49.341, 0.000000, 0.542145
2025-08-28 13:21:49.342, 4.597931, 0.472260
2025-08-28 13:21:49.343, 0.000000, 0.544586
2025-08-28 13:21:49.344, 2.185974, 0.473785
2025-08-28 13:21:49.345, 0.000000, 0.545502
2025-08-28 13:21:49.346, 5.113831, 0.475769
2025-08-28 13:21:49.347, 0.000000, 0.546112
2025-08-28 13:21:49.348, 4.435883, 0.472412
2025-08-28 13:21:49.349, 0.000000, 0.550385
2025-08-28 13:21:49.350, 3.130951, 0.476074
2025-08-28 13:21:49.351, 0.000000, 0.545044
2025-08-28 13:21:49.352, 5.671082, 0.474701
2025-08-28 13:21:49.353, 0.000000, 0.541687
2025-08-28 13:21:49.354, 4.287415, 0.473785
2025-08-28 13:21:49.355, 0.000000, 0.546112
2025-08-28 13:21:49.356, 4.114380, 0.478668
2025-08-28 13:21:49.357, 0.000000, 0.541992
2025-08-28 13:21:49.358, 5.411224, 0.475922
2025-08-28 13:21:49.359, 0.000000, 0.543365
2025-08-28 13:21:49.360, 2.756042, 0.474854
2025-08-28 13:21:49.361, 0.000000, 0.552063
2025-08-28 13:21:49.362, 4.512939, 0.482025
2025-08-28 13:21:49.363, 0.000000, 0.547638
2025-08-28 13:21:49.364, 5.311127, 0.478363
2025-08-28 13:21:49.365, 0.000000, 0.547943
2025-08-28 13:21:49.366, 2.916870, 0.480652
2025-08-28 13:21:49.367, 0.000000, 0.549774
2025-08-28 13:21:49.368, 5.480194, 0.481110
2025-08-28 13:21:49.369, 0.000000, 0.545654
2025-08-28 13:21:49.370, 5.365906, 0.481567
2025-08-28 13:21:49.371, 0.000000, 0.548248
2025-08-28 13:21:49.372, 3.210144, 0.481415
2025-08-28 13:21:49.373, 0.000000, 0.546570
2025-08-28 13:21:49.374, 5.498505, 0.483246
2025-08-28 13:21:49.375, 0.000000, 0.506897
2025-08-28 13:21:49.376, 2.883759, 0.410309
2025-08-28 13:21:49.377, 2.352142, 0.328522
2025-08-28 13:21:49.378, 2.008057, 0.265045
2025-08-28 13:21:49.379, 1.744385, 0.213318
2025-08-28 13:21:49.380, 1.527863, 0.165558
2025-08-28 13:21:49.381, 1.342773, 0.123901
2025-08-28 13:21:49.382, 1.182861, 0.086517
2025-08-28 13:21:49.383, 1.045074, 0.056000
2025-08-28 13:21:49.384, 0.925598, 0.032349
2025-08-28 13:21:49.385, 0.819855, 0.007782
2025-08-28 13:21:49.386, 0.727844, 0.000000
2025-08-28 13:21:49.387, 0.641937, 0.000000
2025-08-28 13:21:49.388, 0.551910, 0.000000
2025-08-28 13:21:49.389, 1.004791, 0.000000
