Timestamp, Canal_0, Canal_1
2025-08-28 13:48:30.345, 3.798981, 0.478668
2025-08-28 13:48:30.347, 3.839111, 0.477905
2025-08-28 13:48:30.349, 3.797150, 0.480194
2025-08-28 13:48:30.351, 3.802032, 0.482788
2025-08-28 13:48:30.353, 3.851929, 0.477753
2025-08-28 13:48:30.355, 3.807373, 0.481415
2025-08-28 13:48:30.357, 3.825073, 0.394745
2025-08-28 13:48:30.359, 2.268524, 0.261078
2025-08-28 13:48:30.361, 1.698151, 0.161133
2025-08-28 13:48:30.363, 1.309967, 0.087128
2025-08-28 13:48:30.365, 1.023102, 0.028534
2025-08-28 13:48:30.367, 0.805359, 0.000000
2025-08-28 13:48:30.369, 0.629883, 0.000000
2025-08-28 13:48:30.371, 0.163116, 0.000000
2025-08-28 13:48:30.373, 0.008698, 0.000000
2025-08-28 13:48:30.375, 0.000000, 0.000000
2025-08-28 13:48:30.377, 0.000000, 0.000000
2025-08-28 13:48:30.379, 0.000000, 0.000000
2025-08-28 13:48:30.381, 0.001068, 0.000000
2025-08-28 13:48:30.383, 0.000305, 0.000000
2025-08-28 13:48:30.385, 0.000000, 0.000000
2025-08-28 13:48:30.387, 0.000153, 0.000000
2025-08-28 13:48:30.389, 0.000000, 0.000000
2025-08-28 13:48:30.391, 0.000000, 0.000000
2025-08-28 13:48:30.393, 0.000000, 0.000000
2025-08-28 13:48:30.395, 0.000000, 0.000000
2025-08-28 13:48:30.397, 0.000305, 0.000000
2025-08-28 13:48:30.399, 0.000000, 0.000000
2025-08-28 13:48:30.401, 0.000000, 0.000000
2025-08-28 13:48:30.403, 0.000458, 0.000000
2025-08-28 13:48:30.405, 0.000000, 0.000000
2025-08-28 13:48:30.407, 0.000153, 0.000000
2025-08-28 13:48:30.409, 0.000458, 0.000000
2025-08-28 13:48:30.411, 0.000000, 0.000000
2025-08-28 13:48:30.413, 0.000000, 0.000000
2025-08-28 13:48:30.415, 0.000000, 0.000000
2025-08-28 13:48:30.417, 0.000153, 0.000000
2025-08-28 13:48:30.419, 0.000000, 0.000000
2025-08-28 13:48:30.421, 0.001221, 0.000000
2025-08-28 13:48:30.423, 0.000000, 0.000000
2025-08-28 13:48:30.425, 0.000610, 0.000000
2025-08-28 13:48:30.427, 0.000000, 0.000000
2025-08-28 13:48:30.429, 0.000153, 0.000000
2025-08-28 13:48:30.431, 0.000763, 0.000000
2025-08-28 13:48:30.433, 0.000000, 0.000000
