Timestamp, Canal_0, Canal_1
2025-08-28 13:30:43.323, 3.106842, 0.802612
2025-08-28 13:30:43.323, 0.000000, 1.284790
2025-08-28 13:30:43.324, 2.967987, 0.815582
2025-08-28 13:30:43.324, 0.000000, 1.219635
2025-08-28 13:30:43.325, 2.980957, 0.791626
2025-08-28 13:30:43.325, 0.000000, 1.250610
2025-08-28 13:30:43.326, 2.942505, 0.786438
2025-08-28 13:30:43.326, 0.000000, 1.215515
2025-08-28 13:30:43.327, 3.133698, 0.786743
2025-08-28 13:30:43.327, 0.000000, 1.246796
2025-08-28 13:30:43.328, 2.846222, 0.801086
2025-08-28 13:30:43.328, 0.000000, 1.197662
2025-08-28 13:30:43.329, 3.036346, 0.772705
2025-08-28 13:30:43.329, 0.000000, 1.236115
2025-08-28 13:30:43.330, 2.892609, 0.779877
2025-08-28 13:30:43.330, 0.000000, 1.214447
2025-08-28 13:30:43.331, 2.939148, 0.744324
2025-08-28 13:30:43.331, 0.000000, 1.188660
2025-08-28 13:30:43.332, 2.778168, 0.744019
2025-08-28 13:30:43.332, 0.000000, 1.179504
2025-08-28 13:30:43.333, 3.132782, 0.709381
2025-08-28 13:30:43.333, 0.000000, 1.144867
2025-08-28 13:30:43.334, 2.616425, 0.702972
2025-08-28 13:30:43.334, 0.000000, 1.028290
2025-08-28 13:30:43.335, 2.968750, 0.585632
2025-08-28 13:30:43.335, 0.000000, 1.000824
2025-08-28 13:30:43.336, 2.419434, 0.585938
2025-08-28 13:30:43.336, 0.000000, 0.995178
2025-08-28 13:30:43.337, 3.146667, 0.577240
2025-08-28 13:30:43.337, 0.000000, 0.996704
2025-08-28 13:30:43.338, 2.278900, 0.586243
2025-08-28 13:30:43.338, 1.572723, 0.980835
2025-08-28 13:30:43.339, 3.392334, 0.571442
2025-08-28 13:30:43.339, 0.000000, 0.984955
2025-08-28 13:30:43.340, 2.144165, 0.584717
2025-08-28 13:30:43.340, 1.782684, 0.985107
2025-08-28 13:30:43.341, 3.391418, 0.578461
2025-08-28 13:30:43.341, 0.000000, 1.006927
2025-08-28 13:30:43.342, 2.203217, 0.596619
2025-08-28 13:30:43.342, 1.700134, 0.995483
2025-08-28 13:30:43.343, 3.498993, 0.582733
2025-08-28 13:30:43.343, 0.000000, 0.987701
2025-08-28 13:30:43.344, 1.988373, 0.580139
2025-08-28 13:30:43.344, 2.664185, 0.974884
2025-08-28 13:30:43.345, 3.626404, 0.575562
2025-08-28 13:30:43.345, 0.000000, 0.982666
2025-08-28 13:30:43.346, 1.995392, 0.576935
2025-08-28 13:30:43.346, 1.992493, 0.985413
2025-08-28 13:30:43.347, 3.485107, 0.559845
2025-08-28 13:30:43.347, 0.000000, 0.984650
2025-08-28 13:30:43.348, 2.034302, 0.573425
2025-08-28 13:30:43.348, 2.310944, 0.975952
2025-08-28 13:30:43.349, 3.714752, 0.560760
2025-08-28 13:30:43.349, 0.000000, 0.967560
2025-08-28 13:30:43.350, 1.821594, 0.565033
2025-08-28 13:30:43.350, 2.894135, 0.953064
2025-08-28 13:30:43.351, 3.794708, 0.547028
2025-08-28 13:30:43.351, 0.000000, 0.956726
2025-08-28 13:30:43.352, 1.817017, 0.554810
2025-08-28 13:30:43.352, 2.546387, 0.961304
2025-08-28 13:30:43.353, 3.718567, 0.549164
2025-08-28 13:30:43.353, 0.000000, 0.961914
2025-08-28 13:30:43.354, 1.784515, 0.559540
2025-08-28 13:30:43.354, 2.903442, 0.942688
2025-08-28 13:30:43.355, 3.934631, 0.544128
2025-08-28 13:30:43.355, 0.000000, 0.941162
2025-08-28 13:30:43.356, 1.670532, 0.551147
2025-08-28 13:30:43.356, 2.882080, 0.933380
2025-08-28 13:30:43.357, 3.909302, 0.540314
2025-08-28 13:30:43.357, 0.000000, 0.939941
2025-08-28 13:30:43.358, 1.677551, 0.547028
2025-08-28 13:30:43.358, 2.791748, 0.940704
2025-08-28 13:30:43.359, 3.860626, 0.538788
2025-08-28 13:30:43.359, 0.000000, 0.938110
2025-08-28 13:30:43.360, 1.658173, 0.543976
2025-08-28 13:30:43.360, 2.716980, 0.924530
2025-08-28 13:30:43.361, 3.963623, 0.538177
2025-08-28 13:30:43.361, 0.000000, 0.926666
2025-08-28 13:30:43.362, 1.611176, 0.544128
2025-08-28 13:30:43.362, 2.801361, 0.932007
2025-08-28 13:30:43.363, 3.870697, 0.535431
2025-08-28 13:30:43.363, 0.000000, 0.942078
2025-08-28 13:30:43.364, 1.678314, 0.545959
2025-08-28 13:30:43.364, 2.727509, 0.942078
2025-08-28 13:30:43.365, 3.936310, 0.531921
2025-08-28 13:30:43.365, 0.000000, 0.934601
2025-08-28 13:30:43.366, 1.629639, 0.541687
2025-08-28 13:30:43.366, 2.319794, 0.922089
2025-08-28 13:30:43.367, 4.018097, 0.534973
2025-08-28 13:30:43.367, 0.000000, 0.926514
2025-08-28 13:30:43.368, 1.582642, 0.540466
2025-08-28 13:30:43.368, 2.571564, 0.927734
2025-08-28 13:30:43.369, 3.949432, 0.531311
2025-08-28 13:30:43.369, 0.000000, 0.935822
2025-08-28 13:30:43.370, 1.609650, 0.539398
2025-08-28 13:30:43.370, 2.570648, 0.926971
2025-08-28 13:30:43.371, 4.029388, 0.529175
2025-08-28 13:30:43.371, 0.000000, 0.921021
2025-08-28 13:30:43.372, 1.589813, 0.537415
2025-08-28 13:30:43.372, 1.360016, 0.914612
2025-08-28 13:30:43.373, 4.013519, 0.527649
2025-08-28 13:30:43.373, 0.000000, 0.914612
2025-08-28 13:30:43.374, 1.551361, 0.531616
2025-08-28 13:30:43.374, 2.292175, 0.919189
2025-08-28 13:30:43.375, 3.976288, 0.525513
2025-08-28 13:30:43.375, 0.000000, 0.925903
2025-08-28 13:30:43.376, 1.562653, 0.536804
2025-08-28 13:30:43.376, 1.847534, 0.915833
2025-08-28 13:30:43.377, 4.023743, 0.525513
2025-08-28 13:30:43.377, 0.000000, 0.904541
2025-08-28 13:30:43.378, 1.531067, 0.527039
2025-08-28 13:30:43.378, 1.162415, 0.906982
2025-08-28 13:30:43.379, 3.987579, 0.511627
2025-08-28 13:30:43.379, 0.000000, 0.911255
2025-08-28 13:30:43.380, 1.525116, 0.522919
2025-08-28 13:30:43.380, 2.498474, 0.918884
2025-08-28 13:30:43.381, 3.961792, 0.516815
2025-08-28 13:30:43.381, 0.000000, 0.919800
2025-08-28 13:30:43.382, 1.545563, 0.530853
2025-08-28 13:30:43.382, 1.478577, 0.912323
2025-08-28 13:30:43.383, 4.061279, 0.517120
2025-08-28 13:30:43.383, 0.000000, 0.901794
2025-08-28 13:30:43.384, 1.517944, 0.521698
2025-08-28 13:30:43.384, 0.921326, 0.906830
2025-08-28 13:30:43.385, 4.020844, 0.514069
2025-08-28 13:30:43.385, 0.000000, 0.912933
2025-08-28 13:30:43.386, 1.511688, 0.523834
2025-08-28 13:30:43.386, 2.029572, 0.914917
2025-08-28 13:30:43.387, 4.042053, 0.520325
2025-08-28 13:30:43.387, 0.000000, 0.907745
2025-08-28 13:30:43.388, 1.544495, 0.526886
2025-08-28 13:30:43.388, 0.000000, 0.898132
2025-08-28 13:30:43.389, 4.047546, 0.513153
2025-08-28 13:30:43.389, 0.000000, 0.894012
2025-08-28 13:30:43.390, 1.503601, 0.519409
2025-08-28 13:30:43.390, 0.307312, 0.897217
2025-08-28 13:30:43.391, 4.001007, 0.511475
2025-08-28 13:30:43.391, 0.000000, 0.905151
2025-08-28 13:30:43.392, 1.493073, 0.521088
2025-08-28 13:30:43.392, 1.423340, 0.900269
2025-08-28 13:30:43.393, 4.031372, 0.511169
2025-08-28 13:30:43.393, 0.000000, 0.890503
2025-08-28 13:30:43.394, 1.505737, 0.518036
2025-08-28 13:30:43.394, 0.000000, 0.886993
2025-08-28 13:30:43.395, 4.024200, 0.510406
2025-08-28 13:30:43.395, 0.000000, 0.894623
2025-08-28 13:30:43.396, 1.460876, 0.518951
2025-08-28 13:30:43.396, 1.420898, 0.902557
2025-08-28 13:30:43.397, 3.990631, 0.511169
2025-08-28 13:30:43.397, 0.000000, 0.908203
2025-08-28 13:30:43.398, 1.490631, 0.517426
2025-08-28 13:30:43.398, 1.138611, 0.900879
2025-08-28 13:30:43.399, 4.070129, 0.508118
2025-08-28 13:30:43.399, 0.000000, 0.892029
2025-08-28 13:30:43.400, 1.508484, 0.515747
2025-08-28 13:30:43.400, 0.000000, 0.892029
2025-08-28 13:30:43.401, 4.047546, 0.508270
2025-08-28 13:30:43.401, 0.000000, 0.896912
2025-08-28 13:30:43.402, 1.461182, 0.517120
2025-08-28 13:30:43.402, 1.160889, 0.904694
2025-08-28 13:30:43.403, 4.031677, 0.507050
2025-08-28 13:30:43.403, 0.000000, 0.900116
2025-08-28 13:30:43.404, 1.503143, 0.518646
2025-08-28 13:30:43.404, 0.000000, 0.892792
2025-08-28 13:30:43.405, 4.062042, 0.509033
2025-08-28 13:30:43.405, 0.000000, 0.884399
2025-08-28 13:30:43.406, 1.500244, 0.515594
2025-08-28 13:30:43.406, 0.000000, 0.883179
2025-08-28 13:30:43.407, 4.020081, 0.502014
2025-08-28 13:30:43.407, 0.000000, 0.889130
2025-08-28 13:30:43.408, 1.455841, 0.511780
2025-08-28 13:30:43.408, 0.732880, 0.894318
2025-08-28 13:30:43.409, 4.023285, 0.503998
2025-08-28 13:30:43.409, 0.000000, 0.889587
2025-08-28 13:30:43.410, 1.483765, 0.511932
2025-08-28 13:30:43.410, 0.000000, 0.882416
2025-08-28 13:30:43.411, 4.033508, 0.498657
2025-08-28 13:30:43.411, 0.000000, 0.877075
2025-08-28 13:30:43.412, 1.460266, 0.507507
2025-08-28 13:30:43.412, 0.000000, 0.884552
2025-08-28 13:30:43.413, 4.005585, 0.496674
2025-08-28 13:30:43.413, 0.000000, 0.894623
2025-08-28 13:30:43.414, 1.437073, 0.509796
2025-08-28 13:30:43.414, 1.338501, 0.899963
2025-08-28 13:30:43.415, 4.055939, 0.507965
2025-08-28 13:30:43.415, 0.000000, 0.894470
2025-08-28 13:30:43.416, 1.492462, 0.517426
2025-08-28 13:30:43.416, 0.000000, 0.884399
2025-08-28 13:30:43.417, 4.056549, 0.502625
2025-08-28 13:30:43.417, 0.000000, 0.884705
2025-08-28 13:30:43.418, 1.463013, 0.513458
2025-08-28 13:30:43.418, 0.000000, 0.892334
2025-08-28 13:30:43.419, 4.037781, 0.503540
2025-08-28 13:30:43.419, 0.000000, 0.897522
2025-08-28 13:30:43.420, 1.453094, 0.517426
2025-08-28 13:30:43.420, 0.000000, 0.893555
2025-08-28 13:30:43.421, 4.061127, 0.506897
2025-08-28 13:30:43.421, 0.000000, 0.884399
2025-08-28 13:30:43.422, 1.501160, 0.514984
2025-08-28 13:30:43.422, 0.000000, 0.878754
2025-08-28 13:30:43.423, 4.030762, 0.502167
2025-08-28 13:30:43.423, 0.000000, 0.883331
2025-08-28 13:30:43.424, 1.441193, 0.510864
2025-08-28 13:30:43.424, 0.000000, 0.885925
2025-08-28 13:30:43.425, 4.009705, 0.503082
2025-08-28 13:30:43.425, 0.000000, 0.888214
2025-08-28 13:30:43.426, 1.451416, 0.515594
2025-08-28 13:30:43.426, 0.000000, 0.885620
2025-08-28 13:30:43.427, 4.043274, 0.499115
2025-08-28 13:30:43.427, 0.000000, 0.877228
2025-08-28 13:30:43.428, 1.491089, 0.511780
2025-08-28 13:30:43.428, 0.000000, 0.879822
2025-08-28 13:30:43.429, 4.008026, 0.501862
2025-08-28 13:30:43.429, 0.000000, 0.888824
2025-08-28 13:30:43.430, 1.407166, 0.512695
2025-08-28 13:30:43.430, 0.809937, 0.896912
2025-08-28 13:30:43.431, 4.028320, 0.501556
2025-08-28 13:30:43.431, 0.000000, 0.892181
2025-08-28 13:30:43.432, 1.462708, 0.511627
2025-08-28 13:30:43.432, 0.000000, 0.881805
2025-08-28 13:30:43.433, 4.062500, 0.501251
2025-08-28 13:30:43.433, 0.000000, 0.877075
2025-08-28 13:30:43.434, 1.488495, 0.514679
2025-08-28 13:30:43.434, 0.000000, 0.884094
2025-08-28 13:30:43.435, 4.037018, 0.501251
2025-08-28 13:30:43.435, 0.000000, 0.892487
2025-08-28 13:30:43.436, 1.425476, 0.512848
2025-08-28 13:30:43.436, 0.105743, 0.891266
2025-08-28 13:30:43.437, 4.060516, 0.501862
2025-08-28 13:30:43.437, 0.000000, 0.882721
2025-08-28 13:30:43.438, 1.490479, 0.512238
2025-08-28 13:30:43.438, 0.000000, 0.876465
2025-08-28 13:30:43.439, 4.039459, 0.500946
2025-08-28 13:30:43.439, 0.000000, 0.872040
2025-08-28 13:30:43.440, 1.474762, 0.505066
2025-08-28 13:30:43.440, 0.000000, 0.874023
2025-08-28 13:30:43.441, 4.013062, 0.496674
2025-08-28 13:30:43.441, 0.000000, 0.882568
2025-08-28 13:30:43.442, 1.426086, 0.508881
2025-08-28 13:30:43.442, 0.000000, 0.878754
2025-08-28 13:30:43.443, 4.040680, 0.497894
2025-08-28 13:30:43.443, 0.000000, 0.872192
2025-08-28 13:30:43.444, 1.507874, 0.506744
2025-08-28 13:30:43.444, 0.000000, 0.870209
2025-08-28 13:30:43.445, 4.002228, 0.493469
2025-08-28 13:30:43.445, 0.000000, 0.869293
2025-08-28 13:30:43.446, 1.420898, 0.503693
2025-08-28 13:30:43.446, 0.000000, 0.882416
2025-08-28 13:30:43.447, 4.022217, 0.497284
2025-08-28 13:30:43.447, 0.000000, 0.888824
2025-08-28 13:30:43.448, 1.425934, 0.511780
2025-08-28 13:30:43.448, 0.000000, 0.886841
2025-08-28 13:30:43.449, 4.071045, 0.503082
2025-08-28 13:30:43.449, 0.000000, 0.876465
2025-08-28 13:30:43.450, 1.511383, 0.511932
2025-08-28 13:30:43.450, 0.000000, 0.873260
2025-08-28 13:30:43.451, 4.031830, 0.494843
2025-08-28 13:30:43.451, 0.000000, 0.877380
2025-08-28 13:30:43.452, 1.430664, 0.506744
2025-08-28 13:30:43.452, 0.000000, 0.884094
2025-08-28 13:30:43.453, 4.049530, 0.501251
2025-08-28 13:30:43.453, 0.000000, 0.885468
2025-08-28 13:30:43.454, 1.461182, 0.511932
2025-08-28 13:30:43.454, 0.000000, 0.877533
2025-08-28 13:30:43.455, 4.049988, 0.499725
2025-08-28 13:30:43.455, 0.000000, 0.868988
2025-08-28 13:30:43.456, 1.520386, 0.505524
2025-08-28 13:30:43.456, 0.000000, 0.866241
2025-08-28 13:30:43.457, 4.009705, 0.495148
2025-08-28 13:30:43.457, 0.000000, 0.871887
2025-08-28 13:30:43.458, 1.410522, 0.503540
2025-08-28 13:30:43.458, 0.000000, 0.879364
2025-08-28 13:30:43.459, 4.027557, 0.496979
2025-08-28 13:30:43.459, 0.000000, 0.872955
2025-08-28 13:30:43.460, 1.467896, 0.504150
2025-08-28 13:30:43.460, 0.000000, 0.864716
2025-08-28 13:30:43.461, 3.996277, 0.497437
2025-08-28 13:30:43.461, 0.000000, 0.869141
2025-08-28 13:30:43.462, 1.465607, 0.502472
2025-08-28 13:30:43.462, 0.000000, 0.873260
2025-08-28 13:30:43.463, 4.010620, 0.497894
2025-08-28 13:30:43.463, 0.000000, 0.881653
2025-08-28 13:30:43.464, 1.388702, 0.506744
2025-08-28 13:30:43.464, 0.000000, 0.882874
2025-08-28 13:30:43.465, 4.066620, 0.496216
2025-08-28 13:30:43.465, 0.000000, 0.873718
2025-08-28 13:30:43.466, 1.499634, 0.504456
2025-08-28 13:30:43.466, 0.000000, 0.868530
2025-08-28 13:30:43.467, 4.020233, 0.495300
2025-08-28 13:30:43.467, 0.000000, 0.869141
2025-08-28 13:30:43.468, 1.466522, 0.505066
2025-08-28 13:30:43.468, 0.000000, 0.875702
2025-08-28 13:30:43.469, 4.037018, 0.493317
2025-08-28 13:30:43.469, 0.000000, 0.880280
2025-08-28 13:30:43.470, 1.416626, 0.503540
2025-08-28 13:30:43.470, 0.000000, 0.877533
2025-08-28 13:30:43.471, 4.059753, 0.496826
2025-08-28 13:30:43.471, 0.000000, 0.866547
2025-08-28 13:30:43.472, 1.527863, 0.500488
2025-08-28 13:30:43.472, 0.000000, 0.862885
2025-08-28 13:30:43.473, 4.004822, 0.491943
2025-08-28 13:30:43.473, 0.000000, 0.863495
2025-08-28 13:30:43.474, 1.441650, 0.498352
2025-08-28 13:30:43.474, 0.000000, 0.869904
2025-08-28 13:30:43.475, 4.019928, 0.489807
2025-08-28 13:30:43.475, 0.000000, 0.873108
2025-08-28 13:30:43.476, 1.433258, 0.501862
2025-08-28 13:30:43.476, 0.000000, 0.866852
2025-08-28 13:30:43.477, 4.018555, 0.492401
2025-08-28 13:30:43.477, 0.000000, 0.855865
2025-08-28 13:30:43.478, 1.529236, 0.499725
2025-08-28 13:30:43.478, 0.000000, 0.858917
2025-08-28 13:30:43.479, 3.992462, 0.489349
2025-08-28 13:30:43.479, 0.000000, 0.865784
2025-08-28 13:30:43.480, 1.388855, 0.499725
2025-08-28 13:30:43.480, 0.000000, 0.874634
2025-08-28 13:30:43.481, 4.048920, 0.493164
2025-08-28 13:30:43.481, 0.000000, 0.878601
2025-08-28 13:30:43.482, 1.458588, 0.509644
2025-08-28 13:30:43.482, 0.000000, 0.871124
2025-08-28 13:30:43.483, 4.037170, 0.496979
2025-08-28 13:30:43.483, 0.000000, 0.861206
2025-08-28 13:30:43.484, 1.518707, 0.499878
2025-08-28 13:30:43.484, 0.000000, 0.863190
2025-08-28 13:30:43.485, 4.029694, 0.491943
2025-08-28 13:30:43.485, 0.000000, 0.869904
2025-08-28 13:30:43.486, 1.414337, 0.503082
2025-08-28 13:30:43.486, 0.000000, 0.877075
2025-08-28 13:30:43.487, 4.071808, 0.495605
2025-08-28 13:30:43.487, 0.000000, 0.870209
2025-08-28 13:30:43.488, 1.515045, 0.504608
2025-08-28 13:30:43.488, 0.000000, 0.861206
2025-08-28 13:30:43.489, 3.998413, 0.494385
2025-08-28 13:30:43.489, 0.000000, 0.858002
2025-08-28 13:30:43.490, 1.515198, 0.500793
2025-08-28 13:30:43.490, 3.290710, 0.444183
2025-08-28 13:30:43.491, 2.818298, 0.400848
2025-08-28 13:30:43.491, 2.530975, 0.360565
2025-08-28 13:30:43.492, 2.313080, 0.322571
2025-08-28 13:30:43.492, 2.133636, 0.294342
2025-08-28 13:30:43.493, 1.979980, 0.258179
2025-08-28 13:30:43.493, 1.846313, 0.234833
2025-08-28 13:30:43.494, 1.724091, 0.209045
2025-08-28 13:30:43.494, 1.614227, 0.186462
2025-08-28 13:30:43.495, 1.511383, 0.164185
2025-08-28 13:30:43.495, 1.417084, 0.142517
2025-08-28 13:30:43.496, 1.330261, 0.124817
2025-08-28 13:30:43.496, 1.247559, 0.107422
2025-08-28 13:30:43.497, 1.172333, 0.087280
2025-08-28 13:30:43.497, 1.103058, 0.072174
2025-08-28 13:30:43.498, 1.037903, 0.056458
2025-08-28 13:30:43.498, 0.976868, 0.042572
2025-08-28 13:30:43.499, 0.919952, 0.031281
2025-08-28 13:30:43.499, 0.868225, 0.021362
2025-08-28 13:30:43.500, 0.816345, 0.007629
2025-08-28 13:30:43.500, 0.769043, 0.000000
2025-08-28 13:30:43.501, 0.723724, 0.000000
2025-08-28 13:30:43.501, 0.681763, 0.000000
2025-08-28 13:30:43.502, 0.637970, 0.000000
2025-08-28 13:30:43.502, 0.596466, 0.000000
2025-08-28 13:30:43.503, 0.550537, 0.000000
2025-08-28 13:30:43.503, 0.486450, 0.000000
2025-08-28 13:30:43.504, 0.000000, 0.000000
2025-08-28 13:30:43.504, 0.008240, 0.000000
2025-08-28 13:30:43.505, 0.008087, 0.000000
2025-08-28 13:30:43.505, 0.007782, 0.000000
2025-08-28 13:30:43.506, 0.006714, 0.000000
2025-08-28 13:30:43.506, 0.005188, 0.000000
2025-08-28 13:30:43.507, 0.000000, 0.000000
2025-08-28 13:30:43.507, 0.000000, 0.000000
2025-08-28 13:30:43.508, 0.000000, 0.000000
2025-08-28 13:30:43.508, 0.000000, 0.000000
2025-08-28 13:30:43.509, 0.000000, 0.000000
2025-08-28 13:30:43.509, 0.000000, 0.000000
2025-08-28 13:30:43.510, 0.000000, 0.000000
2025-08-28 13:30:43.510, 0.000000, 0.000000
2025-08-28 13:30:43.511, 0.000000, 0.000000
2025-08-28 13:30:43.511, 0.000000, 0.000000
2025-08-28 13:30:43.512, 0.000000, 0.000000
2025-08-28 13:30:43.512, 0.000153, 0.000000
2025-08-28 13:30:43.513, 0.000000, 0.000000
2025-08-28 13:30:43.513, 0.000000, 0.000000
2025-08-28 13:30:43.514, 0.000305, 0.000000
2025-08-28 13:30:43.514, 0.000458, 0.000000
2025-08-28 13:30:43.515, 0.000153, 0.000000
2025-08-28 13:30:43.515, 0.000458, 0.000000
2025-08-28 13:30:43.516, 0.000000, 0.000000
2025-08-28 13:30:43.516, 0.000000, 0.000000
2025-08-28 13:30:43.517, 0.000153, 0.000000
2025-08-28 13:30:43.517, 0.000153, 0.000000
2025-08-28 13:30:43.518, 0.000305, 0.000000
2025-08-28 13:30:43.518, 0.000458, 0.000000
2025-08-28 13:30:43.519, 0.000153, 0.000000
2025-08-28 13:30:43.519, 0.000305, 0.000000
2025-08-28 13:30:43.520, 0.000000, 0.000000
2025-08-28 13:30:43.520, 0.000305, 0.000000
2025-08-28 13:30:43.521, 0.000153, 0.000000
2025-08-28 13:30:43.521, 0.000000, 0.000000
2025-08-28 13:30:43.522, 0.000000, 0.440979
