Timestamp, Canal_0, Canal_1
2025-08-28 13:24:03.841, 4.142761, 0.910492
2025-08-28 13:24:03.842, 3.954468, 0.912018
2025-08-28 13:24:03.843, 4.168243, 0.917816
2025-08-28 13:24:03.844, 3.981628, 0.904846
2025-08-28 13:24:03.845, 4.153595, 0.900879
2025-08-28 13:24:03.846, 3.943176, 0.895538
2025-08-28 13:24:03.847, 4.126434, 0.909424
2025-08-28 13:24:03.848, 3.957367, 0.911713
2025-08-28 13:24:03.849, 4.183502, 0.907288
2025-08-28 13:24:03.850, 3.986969, 0.892792
2025-08-28 13:24:03.851, 4.150238, 0.892792
2025-08-28 13:24:03.852, 3.950653, 0.887756
2025-08-28 13:24:03.853, 4.146118, 0.902557
2025-08-28 13:24:03.854, 3.978271, 0.898132
2025-08-28 13:24:03.855, 4.188232, 0.897064
2025-08-28 13:24:03.856, 3.984375, 0.883789
2025-08-28 13:24:03.857, 4.138184, 0.892944
2025-08-28 13:24:03.858, 3.944702, 0.888519
2025-08-28 13:24:03.859, 4.139252, 0.900726
2025-08-28 13:24:03.860, 3.971710, 0.894012
2025-08-28 13:24:03.861, 4.161224, 0.892334
2025-08-28 13:24:03.862, 3.953400, 0.879059
2025-08-28 13:24:03.863, 4.113007, 0.886536
2025-08-28 13:24:03.864, 3.938141, 0.889587
2025-08-28 13:24:03.865, 4.157867, 0.903778
2025-08-28 13:24:03.866, 3.987427, 0.894623
2025-08-28 13:24:03.867, 4.163361, 0.893402
2025-08-28 13:24:03.868, 3.959961, 0.886383
2025-08-28 13:24:03.869, 4.127960, 0.897980
2025-08-28 13:24:03.870, 3.959045, 0.899048
2025-08-28 13:24:03.871, 4.175720, 0.904236
2025-08-28 13:24:03.872, 3.988190, 0.889740
2025-08-28 13:24:03.873, 4.142761, 0.884552
2025-08-28 13:24:03.874, 3.939819, 0.876923
2025-08-28 13:24:03.875, 4.105072, 0.883942
2025-08-28 13:24:03.876, 3.940735, 0.877838
2025-08-28 13:24:03.877, 4.146576, 0.884399
2025-08-28 13:24:03.878, 3.954010, 0.870667
2025-08-28 13:24:03.879, 4.098206, 0.875702
2025-08-28 13:24:03.880, 3.918610, 0.872650
2025-08-28 13:24:03.881, 4.114075, 0.892181
2025-08-28 13:24:03.882, 3.961334, 0.884705
2025-08-28 13:24:03.883, 4.158630, 0.883179
2025-08-28 13:24:03.884, 3.963013, 0.870209
2025-08-28 13:24:03.885, 4.110260, 0.876923
2025-08-28 13:24:03.886, 3.938599, 0.878906
2025-08-28 13:24:03.887, 4.141083, 0.890350
2025-08-28 13:24:03.888, 3.979797, 0.874023
2025-08-28 13:24:03.889, 4.149170, 0.879669
2025-08-28 13:24:03.890, 3.954315, 0.867920
2025-08-28 13:24:03.891, 4.094543, 0.873566
2025-08-28 13:24:03.892, 3.930511, 0.873108
2025-08-28 13:24:03.893, 4.128723, 0.883636
2025-08-28 13:24:03.894, 3.960876, 0.869293
2025-08-28 13:24:03.895, 4.109192, 0.866699
2025-08-28 13:24:03.896, 3.924103, 0.861359
2025-08-28 13:24:03.897, 4.087982, 0.880127
2025-08-28 13:24:03.898, 3.938751, 0.879211
2025-08-28 13:24:03.899, 4.153748, 0.884857
2025-08-28 13:24:03.900, 3.973999, 0.870667
2025-08-28 13:24:03.901, 4.117737, 0.872345
2025-08-28 13:24:03.902, 3.939667, 0.868988
2025-08-28 13:24:03.903, 4.115753, 0.883484
2025-08-28 13:24:03.904, 3.964691, 0.880890
2025-08-28 13:24:03.905, 4.156494, 0.878906
2025-08-28 13:24:03.906, 3.968048, 0.863800
2025-08-28 13:24:03.907, 4.097595, 0.867310
2025-08-28 13:24:03.908, 3.927307, 0.868988
2025-08-28 13:24:03.909, 4.103699, 0.879364
2025-08-28 13:24:03.910, 3.952332, 0.873718
2025-08-28 13:24:03.911, 4.125214, 0.868073
2025-08-28 13:24:03.912, 3.938446, 0.861359
2025-08-28 13:24:03.913, 4.077911, 0.871429
2025-08-28 13:24:03.914, 3.922729, 0.875397
2025-08-28 13:24:03.915, 4.130249, 0.886230
2025-08-28 13:24:03.916, 3.973694, 0.870209
2025-08-28 13:24:03.917, 4.132690, 0.868530
2025-08-28 13:24:03.918, 3.946686, 0.866547
2025-08-28 13:24:03.919, 4.096832, 0.874786
2025-08-28 13:24:03.920, 3.944244, 0.877686
2025-08-28 13:24:03.921, 4.149017, 0.886230
2025-08-28 13:24:03.922, 3.975525, 0.868530
2025-08-28 13:24:03.923, 4.112549, 0.868683
2025-08-28 13:24:03.924, 3.934174, 0.864105
2025-08-28 13:24:03.925, 4.085693, 0.873566
2025-08-28 13:24:03.926, 3.935699, 0.874176
2025-08-28 13:24:03.927, 4.128723, 0.875549
2025-08-28 13:24:03.928, 3.949280, 0.862274
2025-08-28 13:24:03.929, 4.077759, 0.865326
2025-08-28 13:24:03.930, 3.913269, 0.866699
2025-08-28 13:24:03.931, 4.096222, 0.881653
2025-08-28 13:24:03.932, 3.952026, 0.880737
2025-08-28 13:24:03.933, 4.138489, 0.877533
2025-08-28 13:24:03.934, 3.954620, 0.863037
2025-08-28 13:24:03.935, 4.088440, 0.871887
2025-08-28 13:24:03.936, 3.929443, 0.873871
2025-08-28 13:24:03.937, 4.118347, 0.884705
2025-08-28 13:24:03.938, 3.967438, 0.872650
2025-08-28 13:24:03.939, 4.124298, 0.871887
2025-08-28 13:24:03.940, 3.942413, 0.861511
2025-08-28 13:24:03.941, 4.072113, 0.870209
2025-08-28 13:24:03.942, 3.919067, 0.872803
2025-08-28 13:24:03.943, 4.109192, 0.879822
2025-08-28 13:24:03.944, 3.949280, 0.867004
2025-08-28 13:24:03.945, 4.088593, 0.865936
2025-08-28 13:24:03.946, 3.913574, 0.862732
2025-08-28 13:24:03.947, 4.070282, 0.875854
2025-08-28 13:24:03.948, 3.927612, 0.880127
2025-08-28 13:24:03.949, 4.134369, 0.876770
2025-08-28 13:24:03.950, 3.961487, 0.863037
2025-08-28 13:24:03.951, 4.096985, 0.470886
2025-08-28 13:24:03.952, 2.733765, 0.380096
2025-08-28 13:24:03.953, 2.268677, 0.306396
2025-08-28 13:24:03.954, 1.947937, 0.249939
2025-08-28 13:24:03.955, 1.696777, 0.197144
2025-08-28 13:24:03.956, 1.486969, 0.152283
2025-08-28 13:24:03.957, 1.306763, 0.114899
2025-08-28 13:24:03.958, 1.151886, 0.078888
2025-08-28 13:24:03.959, 1.019440, 0.047913
2025-08-28 13:24:03.960, 0.903473, 0.024261
2025-08-28 13:24:03.961, 0.800323, 0.001221
2025-08-28 13:24:03.962, 0.709381, 0.000000
2025-08-28 13:24:03.963, 0.624695, 0.000000
2025-08-28 13:24:03.964, 0.000000, 0.000000
2025-08-28 13:24:03.965, 0.001678, 0.000000
2025-08-28 13:24:03.966, 0.000153, 0.000000
2025-08-28 13:24:03.967, 0.000000, 0.000000
2025-08-28 13:24:03.968, 0.000000, 0.049591
2025-08-28 13:24:03.969, 0.000000, 0.184784
2025-08-28 13:24:03.970, 0.000000, 0.273743
2025-08-28 13:24:03.971, 0.000000, 0.349121
2025-08-28 13:24:03.972, 0.000000, 0.399628
2025-08-28 13:24:03.973, 0.000000, 0.451508
2025-08-28 13:24:03.974, 0.000000, 0.479279
2025-08-28 13:24:03.975, 0.000000, 0.514221
2025-08-28 13:24:03.976, 0.000000, 0.522614
2025-08-28 13:24:03.977, 0.000000, 0.538940
2025-08-28 13:24:03.978, 0.000000, 0.539398
2025-08-28 13:24:03.979, 0.000000, 0.568085
2025-08-28 13:24:03.980, 0.000000, 0.577240
2025-08-28 13:24:03.981, 0.000000, 0.610046
2025-08-28 13:24:03.982, 0.000000, 0.610962
2025-08-28 13:24:03.983, 0.000000, 0.635529
2025-08-28 13:24:03.984, 0.000000, 0.639191
2025-08-28 13:24:03.985, 0.000000, 0.672150
2025-08-28 13:24:03.986, 0.000000, 0.687408
2025-08-28 13:24:03.987, 0.000000, 0.711517
2025-08-28 13:24:03.988, 0.000000, 0.713806
2025-08-28 13:24:03.989, 0.000000, 0.729828
2025-08-28 13:24:03.990, 0.000000, 0.734863
2025-08-28 13:24:03.991, 0.000000, 0.769806
2025-08-28 13:24:03.992, 0.000000, 0.748596
2025-08-28 13:24:03.993, 0.000000, 0.759430
2025-08-28 13:24:03.994, 0.000000, 0.744934
2025-08-28 13:24:03.995, 0.000000, 0.765991
2025-08-28 13:24:03.996, 0.000000, 0.763092
2025-08-28 13:24:03.997, 0.000000, 0.814362
2025-08-28 13:24:03.998, 0.000000, 0.818176
2025-08-28 13:24:03.999, 0.000000, 0.855255
2025-08-28 13:24:04.000, 0.000000, 0.841980
2025-08-28 13:24:04.001, 0.000000, 0.893402
2025-08-28 13:24:04.002, 0.000000, 0.916595
2025-08-28 13:24:04.003, 0.000000, 0.924377
2025-08-28 13:24:04.004, 0.000000, 0.811768
2025-08-28 13:24:04.005, 0.000000, 0.753479
2025-08-28 13:24:04.006, 0.000000, 0.760345
2025-08-28 13:24:04.007, 0.000000, 0.807343
2025-08-28 13:24:04.008, 0.000000, 0.791168
2025-08-28 13:24:04.009, 0.000000, 0.836639
2025-08-28 13:24:04.010, 0.000000, 0.790100
2025-08-28 13:24:04.011, 0.000000, 0.828247
2025-08-28 13:24:04.012, 0.000000, 0.761566
2025-08-28 13:24:04.013, 0.000000, 0.760651
2025-08-28 13:24:04.014, 0.000000, 0.700989
2025-08-28 13:24:04.015, 0.000000, 0.694122
2025-08-28 13:24:04.016, 0.000000, 0.612335
2025-08-28 13:24:04.017, 0.000000, 0.611267
2025-08-28 13:24:04.018, 0.000000, 0.602417
2025-08-28 13:24:04.019, 0.000000, 0.623779
2025-08-28 13:24:04.020, 0.000000, 0.611725
2025-08-28 13:24:04.021, 0.000000, 0.614624
2025-08-28 13:24:04.022, 0.000000, 0.594177
2025-08-28 13:24:04.023, 0.000000, 0.596313
2025-08-28 13:24:04.024, 0.000000, 0.574646
2025-08-28 13:24:04.025, 0.000000, 0.579834
2025-08-28 13:24:04.026, 0.000000, 0.561829
2025-08-28 13:24:04.027, 0.000000, 0.563202
2025-08-28 13:24:04.028, 0.000000, 0.545807
2025-08-28 13:24:04.029, 0.000000, 0.554962
2025-08-28 13:24:04.030, 0.000000, 0.541077
2025-08-28 13:24:04.031, 0.000000, 0.549469
2025-08-28 13:24:04.032, 0.000000, 0.537109
2025-08-28 13:24:04.033, 0.000000, 0.553284
2025-08-28 13:24:04.034, 0.000000, 0.531921
2025-08-28 13:24:04.035, 0.000000, 0.551300
2025-08-28 13:24:04.036, 0.000000, 0.539551
2025-08-28 13:24:04.037, 0.000000, 0.554810
2025-08-28 13:24:04.038, 0.000000, 0.533600
2025-08-28 13:24:04.039, 0.000000, 0.547485
2025-08-28 13:24:04.040, 0.000000, 0.533295
2025-08-28 13:24:04.041, 0.000000, 0.550995
2025-08-28 13:24:04.042, 0.000000, 0.535736
2025-08-28 13:24:04.043, 0.000000, 0.548248
2025-08-28 13:24:04.044, 0.000000, 0.527954
2025-08-28 13:24:04.045, 0.000000, 0.541382
2025-08-28 13:24:04.046, 0.000000, 0.525360
2025-08-28 13:24:04.047, 0.000000, 0.545502
2025-08-28 13:24:04.048, 0.000000, 0.534058
2025-08-28 13:24:04.049, 0.000000, 0.546722
2025-08-28 13:24:04.050, 0.000000, 0.522614
2025-08-28 13:24:04.051, 0.000000, 0.532227
2025-08-28 13:24:04.052, 0.000000, 0.528412
2025-08-28 13:24:04.053, 0.000000, 0.545349
2025-08-28 13:24:04.054, 0.000000, 0.522766
2025-08-28 13:24:04.055, 0.000000, 0.537109
2025-08-28 13:24:04.056, 0.000000, 0.515289
2025-08-28 13:24:04.057, 0.000000, 0.535583
2025-08-28 13:24:04.058, 0.000000, 0.515137
2025-08-28 13:24:04.059, 0.000000, 0.531006
2025-08-28 13:24:04.060, 0.000000, 0.513000
2025-08-28 13:24:04.061, 0.000000, 0.529327
2025-08-28 13:24:04.062, 0.000000, 0.512238
2025-08-28 13:24:04.063, 0.000000, 0.529633
2025-08-28 13:24:04.064, 0.000000, 0.515289
2025-08-28 13:24:04.065, 0.000000, 0.529327
2025-08-28 13:24:04.066, 0.000000, 0.510254
2025-08-28 13:24:04.067, 0.000000, 0.525665
2025-08-28 13:24:04.068, 0.000000, 0.511017
2025-08-28 13:24:04.069, 0.000000, 0.525970
2025-08-28 13:24:04.070, 0.000000, 0.508575
2025-08-28 13:24:04.071, 0.000000, 0.523682
2025-08-28 13:24:04.072, 0.000000, 0.507050
2025-08-28 13:24:04.073, 0.000000, 0.520782
2025-08-28 13:24:04.074, 0.000000, 0.504608
2025-08-28 13:24:04.075, 0.000000, 0.521088
2025-08-28 13:24:04.076, 0.000000, 0.503845
2025-08-28 13:24:04.077, 0.000000, 0.520020
2025-08-28 13:24:04.078, 0.000000, 0.498505
2025-08-28 13:24:04.079, 0.000000, 0.515289
2025-08-28 13:24:04.080, 0.000000, 0.500946
2025-08-28 13:24:04.081, 0.000000, 0.523529
2025-08-28 13:24:04.082, 0.000000, 0.506439
2025-08-28 13:24:04.083, 0.000000, 0.516510
2025-08-28 13:24:04.084, 0.000000, 0.499115
2025-08-28 13:24:04.085, 0.000000, 0.520020
2025-08-28 13:24:04.086, 0.000000, 0.505829
2025-08-28 13:24:04.087, 0.000000, 0.520782
2025-08-28 13:24:04.088, 0.000000, 0.506134
2025-08-28 13:24:04.089, 0.000000, 0.517731
2025-08-28 13:24:04.090, 0.000000, 0.500336
2025-08-28 13:24:04.091, 0.000000, 0.517273
2025-08-28 13:24:04.092, 0.000000, 0.500183
2025-08-28 13:24:04.093, 0.000000, 0.517120
2025-08-28 13:24:04.094, 0.000000, 0.499420
2025-08-28 13:24:04.095, 0.000000, 0.516815
2025-08-28 13:24:04.096, 0.000000, 0.499878
2025-08-28 13:24:04.097, 0.000000, 0.517731
2025-08-28 13:24:04.098, 0.000000, 0.500793
2025-08-28 13:24:04.099, 0.000000, 0.516968
2025-08-28 13:24:04.100, 0.000000, 0.498047
2025-08-28 13:24:04.101, 0.000000, 0.518036
2025-08-28 13:24:04.102, 0.000000, 0.501099
2025-08-28 13:24:04.103, 0.000000, 0.517273
2025-08-28 13:24:04.104, 0.000000, 0.500031
2025-08-28 13:24:04.105, 0.000000, 0.516510
2025-08-28 13:24:04.106, 0.000000, 0.500336
2025-08-28 13:24:04.107, 0.000000, 0.514984
2025-08-28 13:24:04.108, 0.000000, 0.499115
2025-08-28 13:24:04.109, 0.000000, 0.514679
2025-08-28 13:24:04.110, 0.000000, 0.496521
2025-08-28 13:24:04.111, 0.000000, 0.509796
2025-08-28 13:24:04.112, 0.000000, 0.494843
2025-08-28 13:24:04.113, 0.000000, 0.514679
2025-08-28 13:24:04.114, 0.000000, 0.501251
2025-08-28 13:24:04.115, 0.000000, 0.520477
2025-08-28 13:24:04.116, 0.000000, 0.495453
2025-08-28 13:24:04.117, 0.000000, 0.512695
2025-08-28 13:24:04.118, 0.000000, 0.499420
2025-08-28 13:24:04.119, 0.000000, 0.519257
2025-08-28 13:24:04.120, 0.000000, 0.501862
2025-08-28 13:24:04.121, 0.000000, 0.519409
2025-08-28 13:24:04.122, 0.000000, 0.494843
2025-08-28 13:24:04.123, 0.000000, 0.511475
2025-08-28 13:24:04.124, 0.000000, 0.495148
2025-08-28 13:24:04.125, 0.000000, 0.512238
2025-08-28 13:24:04.126, 0.000000, 0.499573
2025-08-28 13:24:04.127, 0.000000, 0.514984
2025-08-28 13:24:04.128, 0.000000, 0.501404
2025-08-28 13:24:04.129, 0.000000, 0.513916
2025-08-28 13:24:04.130, 0.000000, 0.497131
2025-08-28 13:24:04.131, 0.000000, 0.518646
2025-08-28 13:24:04.132, 0.000000, 0.492706
2025-08-28 13:24:04.133, 0.000000, 0.512085
2025-08-28 13:24:04.134, 0.000000, 0.499420
2025-08-28 13:24:04.135, 0.000000, 0.516510
2025-08-28 13:24:04.136, 0.000000, 0.495148
2025-08-28 13:24:04.137, 0.000000, 0.513763
2025-08-28 13:24:04.138, 0.000000, 0.494843
2025-08-28 13:24:04.139, 0.000000, 0.513611
2025-08-28 13:24:04.140, 0.000000, 0.490723
2025-08-28 13:24:04.141, 0.000000, 0.513611
2025-08-28 13:24:04.142, 0.000000, 0.496826
2025-08-28 13:24:04.143, 0.000000, 0.512390
2025-08-28 13:24:04.144, 0.000000, 0.490570
2025-08-28 13:24:04.145, 0.000000, 0.506592
2025-08-28 13:24:04.146, 0.000000, 0.492401
2025-08-28 13:24:04.147, 0.000000, 0.515594
2025-08-28 13:24:04.148, 0.000000, 0.498047
2025-08-28 13:24:04.149, 0.000000, 0.514984
2025-08-28 13:24:04.150, 0.000000, 0.490875
2025-08-28 13:24:04.151, 0.000000, 0.512695
2025-08-28 13:24:04.152, 0.000000, 0.499573
2025-08-28 13:24:04.153, 0.000000, 0.519714
2025-08-28 13:24:04.154, 0.000000, 0.497894
2025-08-28 13:24:04.155, 0.000000, 0.513763
2025-08-28 13:24:04.156, 0.000000, 0.495758
2025-08-28 13:24:04.157, 0.000000, 0.512848
2025-08-28 13:24:04.158, 0.000000, 0.494232
2025-08-28 13:24:04.159, 0.000000, 0.512085
2025-08-28 13:24:04.160, 0.000000, 0.497437
2025-08-28 13:24:04.161, 0.000000, 0.515900
2025-08-28 13:24:04.162, 0.000000, 0.498810
2025-08-28 13:24:04.163, 0.000000, 0.516968
2025-08-28 13:24:04.164, 0.000000, 0.497437
2025-08-28 13:24:04.165, 0.000000, 0.515137
2025-08-28 13:24:04.166, 0.000000, 0.497284
2025-08-28 13:24:04.167, 0.000000, 0.517731
2025-08-28 13:24:04.168, 3.133850, 0.411072
2025-08-28 13:24:04.169, 2.484894, 0.332489
2025-08-28 13:24:04.170, 2.108307, 0.272369
2025-08-28 13:24:04.171, 1.826630, 0.215454
2025-08-28 13:24:04.172, 1.598206, 0.172272
2025-08-28 13:24:04.173, 1.407318, 0.129242
2025-08-28 13:24:04.174, 1.239471, 0.097504
2025-08-28 13:24:04.175, 1.095581, 0.062561
2025-08-28 13:24:04.176, 0.971985, 0.035248
2025-08-28 13:24:04.177, 0.862885, 0.011902
2025-08-28 13:24:04.178, 0.766907, 0.000000
2025-08-28 13:24:04.179, 0.679932, 0.000000
2025-08-28 13:24:04.180, 0.594482, 0.000000
