Timestamp, Canal_0, Canal_1
2025-08-28 13:41:09.832, 0.000153, 0.000000
2025-08-28 13:41:09.834, 0.000763, 0.000000
2025-08-28 13:41:09.836, 0.000000, 0.000000
2025-08-28 13:41:09.838, 0.000000, 0.000000
2025-08-28 13:41:09.840, 0.000763, 0.000000
2025-08-28 13:41:09.842, 0.000000, 0.000000
2025-08-28 13:41:09.844, 0.000000, 0.000000
2025-08-28 13:41:09.846, 0.000000, 0.000000
2025-08-28 13:41:09.848, 0.000000, 0.000000
2025-08-28 13:41:09.850, 0.000000, 0.000000
2025-08-28 13:41:09.852, 0.000000, 0.000000
2025-08-28 13:41:09.854, 0.000000, 0.000000
2025-08-28 13:41:09.856, 0.000000, 0.000000
2025-08-28 13:41:09.858, 0.000458, 0.000000
2025-08-28 13:41:09.860, 0.000000, 0.000000
2025-08-28 13:41:09.862, 0.001068, 0.000000
2025-08-28 13:41:09.864, 0.000000, 0.000000
2025-08-28 13:41:09.866, 0.000000, 0.000000
2025-08-28 13:41:09.868, 0.000000, 0.000000
2025-08-28 13:41:09.870, 0.000305, 0.000000
2025-08-28 13:41:09.872, 0.000000, 0.000000
2025-08-28 13:41:09.874, 0.000458, 0.000000
2025-08-28 13:41:09.876, 0.000000, 0.000000
2025-08-28 13:41:09.878, 0.000916, 0.000000
2025-08-28 13:41:09.880, 0.000000, 0.000000
2025-08-28 13:41:09.882, 0.000000, 0.000000
2025-08-28 13:41:09.884, 0.000153, 0.000000
2025-08-28 13:41:09.886, 0.000000, 0.000000
2025-08-28 13:41:09.888, 0.000916, 0.000000
2025-08-28 13:41:09.890, 0.001068, 0.000000
2025-08-28 13:41:09.892, 0.000458, 0.000000
2025-08-28 13:41:09.894, 0.000000, 0.000000
2025-08-28 13:41:09.896, 0.000000, 0.000000
2025-08-28 13:41:09.898, 0.000000, 0.000000
2025-08-28 13:41:09.900, 0.000458, 0.000000
2025-08-28 13:41:09.902, 0.000000, 0.000000
2025-08-28 13:41:09.904, 0.000305, 0.000000
2025-08-28 13:41:09.906, 0.000000, 0.000000
2025-08-28 13:41:09.908, 0.000000, 0.000000
2025-08-28 13:41:09.910, 0.000458, 0.000000
2025-08-28 13:41:09.912, 0.000000, 0.000000
2025-08-28 13:41:09.914, 0.000000, 0.000000
2025-08-28 13:41:09.916, 0.000000, 0.000000
2025-08-28 13:41:09.918, 0.000916, 0.000000
2025-08-28 13:41:09.920, 0.000000, 0.000000
2025-08-28 13:41:09.922, 0.000000, 0.000000
2025-08-28 13:41:09.924, 0.000000, 0.000000
2025-08-28 13:41:09.926, 0.000000, 0.000000
2025-08-28 13:41:09.928, 0.001221, 0.000000
2025-08-28 13:41:09.930, 0.000610, 0.000000
2025-08-28 13:41:09.932, 0.000000, 0.000000
2025-08-28 13:41:09.934, 0.000000, 0.000000
2025-08-28 13:41:09.936, 0.000000, 0.000000
2025-08-28 13:41:09.938, 0.001373, 0.000000
2025-08-28 13:41:09.940, 0.000000, 0.000000
2025-08-28 13:41:09.942, 0.000000, 0.000000
2025-08-28 13:41:09.944, 0.001831, 0.000000
2025-08-28 13:41:09.946, 0.001373, 0.000000
2025-08-28 13:41:09.948, 0.001068, 0.000000
2025-08-28 13:41:09.950, 0.000000, 0.000000
2025-08-28 13:41:09.952, 0.000000, 0.000000
2025-08-28 13:41:09.954, 0.000763, 0.000000
2025-08-28 13:41:09.956, 0.000763, 0.000000
2025-08-28 13:41:09.958, 0.001526, 0.000000
2025-08-28 13:41:09.960, 0.000000, 0.000000
2025-08-28 13:41:09.962, 0.000000, 0.000000
2025-08-28 13:41:09.964, 0.000000, 0.000000
2025-08-28 13:41:09.966, 0.000000, 0.000000
2025-08-28 13:41:09.968, 0.000000, 0.000000
2025-08-28 13:41:09.970, 0.000000, 0.000000
2025-08-28 13:41:09.972, 0.000000, 0.000000
2025-08-28 13:41:09.974, 0.000916, 0.000000
2025-08-28 13:41:09.976, 0.000000, 0.000000
2025-08-28 13:41:09.978, 0.000153, 0.000000
2025-08-28 13:41:09.980, 0.001678, 0.000000
2025-08-28 13:41:09.982, 0.001221, 0.000000
2025-08-28 13:41:09.984, 0.000000, 0.000000
2025-08-28 13:41:09.986, 0.000000, 0.000000
2025-08-28 13:41:09.988, 0.001373, 0.000000
2025-08-28 13:41:09.990, 0.000305, 0.000000
2025-08-28 13:41:09.992, 0.000000, 0.000000
2025-08-28 13:41:09.994, 0.000000, 0.000000
2025-08-28 13:41:09.996, 0.001526, 0.000000
2025-08-28 13:41:09.998, 0.000305, 0.000000
2025-08-28 13:41:10.000, 0.000153, 0.000000
2025-08-28 13:41:10.002, 0.000153, 0.000000
2025-08-28 13:41:10.004, 0.000000, 0.000000
2025-08-28 13:41:10.006, 0.000458, 0.000000
2025-08-28 13:41:10.008, 0.000305, 0.000000
2025-08-28 13:41:10.010, 0.000000, 0.000000
2025-08-28 13:41:10.012, 0.000000, 0.000000
2025-08-28 13:41:10.014, 0.000000, 0.000000
2025-08-28 13:41:10.016, 0.000000, 0.000000
2025-08-28 13:41:10.018, 0.000610, 0.000000
2025-08-28 13:41:10.020, 0.001068, 0.000000
2025-08-28 13:41:10.022, 0.000000, 0.073242
2025-08-28 13:41:10.024, 0.000000, 0.315552
2025-08-28 13:41:10.026, 0.094452, 0.446930
2025-08-28 13:41:10.028, 0.997162, 0.523834
2025-08-28 13:41:10.030, 1.826630, 0.555878
2025-08-28 13:41:10.032, 2.213898, 0.590210
2025-08-28 13:41:10.034, 2.535400, 0.623474
2025-08-28 13:41:10.036, 2.539062, 0.662231
2025-08-28 13:41:10.038, 2.586517, 0.722351
2025-08-28 13:41:10.040, 2.505493, 0.736694
2025-08-28 13:41:10.042, 2.397003, 0.718994
2025-08-28 13:41:10.044, 2.366180, 0.727692
2025-08-28 13:41:10.046, 2.115784, 0.669250
2025-08-28 13:41:10.048, 1.984100, 0.641632
2025-08-28 13:41:10.050, 1.796875, 0.620117
2025-08-28 13:41:10.052, 1.580200, 0.613861
2025-08-28 13:41:10.054, 1.623993, 0.612030
2025-08-28 13:41:10.056, 1.380005, 0.610352
2025-08-28 13:41:10.058, 1.143494, 0.595093
2025-08-28 13:41:10.060, 1.163940, 0.591583
2025-08-28 13:41:10.062, 0.935211, 0.582733
2025-08-28 13:41:10.064, 0.846100, 0.581055
2025-08-28 13:41:10.066, 0.925903, 0.578766
2025-08-28 13:41:10.068, 0.747070, 0.576324
2025-08-28 13:41:10.070, 0.770874, 0.576782
2025-08-28 13:41:10.072, 0.802460, 0.576630
2025-08-28 13:41:10.074, 0.651855, 0.572510
2025-08-28 13:41:10.076, 0.646362, 0.572815
2025-08-28 13:41:10.078, 0.582733, 0.565948
2025-08-28 13:41:10.080, 0.525360, 0.560913
2025-08-28 13:41:10.082, 0.525970, 0.559692
2025-08-28 13:41:10.084, 0.520782, 0.557861
2025-08-28 13:41:10.086, 0.493011, 0.546722
2025-08-28 13:41:10.088, 0.550232, 0.541992
2025-08-28 13:41:10.090, 0.473480, 0.542450
2025-08-28 13:41:10.092, 0.444794, 0.538940
2025-08-28 13:41:10.094, 0.438232, 0.535736
2025-08-28 13:41:10.096, 0.467377, 0.532532
2025-08-28 13:41:10.098, 0.415955, 0.529327
2025-08-28 13:41:10.100, 0.425110, 0.530243
2025-08-28 13:41:10.102, 0.392303, 0.526428
2025-08-28 13:41:10.104, 0.387421, 0.527191
2025-08-28 13:41:10.106, 0.395355, 0.527649
2025-08-28 13:41:10.108, 0.386963, 0.522461
2025-08-28 13:41:10.110, 0.377045, 0.526581
2025-08-28 13:41:10.112, 0.440063, 0.520630
2025-08-28 13:41:10.114, 0.408936, 0.519867
2025-08-28 13:41:10.116, 0.362549, 0.521088
2025-08-28 13:41:10.118, 0.396576, 0.516205
2025-08-28 13:41:10.120, 0.316772, 0.522766
2025-08-28 13:41:10.122, 0.337677, 0.520935
2025-08-28 13:41:10.124, 0.399628, 0.518951
2025-08-28 13:41:10.126, 0.333557, 0.518188
2025-08-28 13:41:10.128, 0.413361, 0.517578
2025-08-28 13:41:10.130, 0.427094, 0.506134
2025-08-28 13:41:10.132, 0.352631, 0.508881
2025-08-28 13:41:10.134, 0.408478, 0.495605
2025-08-28 13:41:10.136, 0.365601, 0.497437
2025-08-28 13:41:10.138, 0.286865, 0.505981
2025-08-28 13:41:10.140, 0.418701, 0.502014
2025-08-28 13:41:10.142, 0.385132, 0.505676
2025-08-28 13:41:10.144, 0.376587, 0.504150
2025-08-28 13:41:10.146, 0.472260, 0.496063
2025-08-28 13:41:10.148, 0.391235, 0.503693
2025-08-28 13:41:10.150, 0.397644, 0.497742
2025-08-28 13:41:10.152, 0.467987, 0.497589
2025-08-28 13:41:10.154, 0.308075, 0.503082
2025-08-28 13:41:10.156, 0.415955, 0.500946
2025-08-28 13:41:10.158, 0.485535, 0.497894
2025-08-28 13:41:10.160, 0.360718, 0.500183
2025-08-28 13:41:10.162, 0.480194, 0.496674
2025-08-28 13:41:10.164, 0.459137, 0.493774
2025-08-28 13:41:10.166, 0.384064, 0.497284
2025-08-28 13:41:10.168, 0.524750, 0.492249
2025-08-28 13:41:10.170, 0.394287, 0.495605
2025-08-28 13:41:10.172, 0.371704, 0.501099
2025-08-28 13:41:10.174, 0.538025, 0.495453
2025-08-28 13:41:10.176, 0.417480, 0.499725
2025-08-28 13:41:10.178, 0.466614, 0.492401
2025-08-28 13:41:10.180, 0.529785, 0.486450
2025-08-28 13:41:10.182, 0.401154, 0.494080
2025-08-28 13:41:10.184, 0.481262, 0.487976
2025-08-28 13:41:10.186, 0.450745, 0.495300
2025-08-28 13:41:10.188, 0.347137, 0.493927
2025-08-28 13:41:10.190, 0.550842, 0.494995
2025-08-28 13:41:10.192, 0.482330, 0.497894
2025-08-28 13:41:10.194, 0.447388, 0.493164
2025-08-28 13:41:10.196, 0.580750, 0.495300
2025-08-28 13:41:10.198, 0.446320, 0.493164
2025-08-28 13:41:10.200, 0.484161, 0.494080
2025-08-28 13:41:10.202, 0.581055, 0.487671
2025-08-28 13:41:10.204, 0.386505, 0.492859
2025-08-28 13:41:10.206, 0.550995, 0.495300
2025-08-28 13:41:10.208, 0.587311, 0.493164
2025-08-28 13:41:10.210, 0.437012, 0.495148
2025-08-28 13:41:10.212, 0.597687, 0.486603
2025-08-28 13:41:10.214, 0.546417, 0.491943
2025-08-28 13:41:10.216, 0.464325, 0.492859
2025-08-28 13:41:10.218, 0.636597, 0.490875
2025-08-28 13:41:10.220, 0.457764, 0.494843
2025-08-28 13:41:10.222, 0.490875, 0.424042
2025-08-28 13:41:10.224, 2.330627, 0.278625
2025-08-28 13:41:10.226, 1.729126, 0.175629
2025-08-28 13:41:10.228, 1.326904, 0.097809
2025-08-28 13:41:10.230, 1.033173, 0.040741
2025-08-28 13:41:10.232, 0.810547, 0.000000
2025-08-28 13:41:10.234, 0.632019, 0.000000
2025-08-28 13:41:10.236, 0.000000, 0.000000
2025-08-28 13:41:10.238, 0.009308, 0.000000
2025-08-28 13:41:10.240, 0.000610, 0.000000
2025-08-28 13:41:10.242, 0.000305, 0.000000
2025-08-28 13:41:10.244, 0.000000, 0.000000
2025-08-28 13:41:10.246, 0.000000, 0.000000
2025-08-28 13:41:10.248, 0.000000, 0.000000
2025-08-28 13:41:10.250, 0.000610, 0.000000
2025-08-28 13:41:10.252, 0.000153, 0.000000
2025-08-28 13:41:10.254, 0.000458, 0.000000
2025-08-28 13:41:10.256, 0.000610, 0.000000
2025-08-28 13:41:10.258, 0.000153, 0.000000
2025-08-28 13:41:10.260, 0.000000, 0.000000
2025-08-28 13:41:10.262, 0.000000, 0.000000
2025-08-28 13:41:10.264, 0.000000, 0.000000
2025-08-28 13:41:10.266, 0.000000, 0.000000
2025-08-28 13:41:10.268, 0.000153, 0.000000
2025-08-28 13:41:10.270, 0.000000, 0.000000
2025-08-28 13:41:10.272, 0.000000, 0.000000
2025-08-28 13:41:10.274, 0.000000, 0.000000
2025-08-28 13:41:10.276, 0.000000, 0.000000
2025-08-28 13:41:10.278, 0.000000, 0.000000
2025-08-28 13:41:10.280, 0.000916, 0.000000
2025-08-28 13:41:10.282, 0.000000, 0.000000
2025-08-28 13:41:10.284, 0.000000, 0.000000
2025-08-28 13:41:10.286, 0.000610, 0.000000
2025-08-28 13:41:10.288, 0.000000, 0.000000
2025-08-28 13:41:10.290, 0.000000, 0.000000
2025-08-28 13:41:10.292, 0.000000, 0.000000
2025-08-28 13:41:10.294, 0.000000, 0.000000
2025-08-28 13:41:10.296, 0.000763, 0.000000
2025-08-28 13:41:10.298, 0.000000, 0.000000
2025-08-28 13:41:10.300, 0.000000, 0.000000
2025-08-28 13:41:10.302, 0.000000, 0.000000
2025-08-28 13:41:10.304, 0.000000, 0.000000
2025-08-28 13:41:10.306, 0.000763, 0.000000
2025-08-28 13:41:10.308, 0.000153, 0.000000
2025-08-28 13:41:10.310, 0.000000, 0.000000
2025-08-28 13:41:10.312, 0.000000, 0.000000
2025-08-28 13:41:10.314, 0.000305, 0.000000
2025-08-28 13:41:10.316, 0.000000, 0.000000
2025-08-28 13:41:10.318, 0.000305, 0.000000
2025-08-28 13:41:10.320, 0.000153, 0.000000
2025-08-28 13:41:10.322, 0.000153, 0.000000
2025-08-28 13:41:10.324, 0.000000, 0.000000
2025-08-28 13:41:10.326, 0.001068, 0.000000
2025-08-28 13:41:10.328, 0.000000, 0.000000
2025-08-28 13:41:10.330, 0.000610, 0.000000
2025-08-28 13:41:10.332, 0.000305, 0.000000
2025-08-28 13:41:10.334, 0.000916, 0.000000
2025-08-28 13:41:10.336, 0.000305, 0.000000
2025-08-28 13:41:10.338, 0.000000, 0.000000
2025-08-28 13:41:10.340, 0.000305, 0.000000
2025-08-28 13:41:10.342, 0.000000, 0.000000
2025-08-28 13:41:10.344, 0.000610, 0.000000
2025-08-28 13:41:10.346, 0.000000, 0.000000
2025-08-28 13:41:10.348, 0.001068, 0.000000
2025-08-28 13:41:10.350, 0.001526, 0.000000
2025-08-28 13:41:10.352, 0.000000, 0.000000
2025-08-28 13:41:10.354, 0.000000, 0.000000
2025-08-28 13:41:10.356, 0.000000, 0.000000
2025-08-28 13:41:10.358, 0.000763, 0.000000
2025-08-28 13:41:10.360, 0.000305, 0.000000
2025-08-28 13:41:10.362, 0.000000, 0.000000
2025-08-28 13:41:10.364, 0.000000, 0.000000
2025-08-28 13:41:10.366, 0.000000, 0.000000
2025-08-28 13:41:10.368, 0.000610, 0.000000
2025-08-28 13:41:10.370, 0.001221, 0.000000
2025-08-28 13:41:10.372, 0.000000, 0.000000
2025-08-28 13:41:10.374, 0.000000, 0.000000
2025-08-28 13:41:10.376, 0.001373, 0.000000
2025-08-28 13:41:10.378, 0.000000, 0.000000
2025-08-28 13:41:10.380, 0.000000, 0.000000
2025-08-28 13:41:10.382, 0.000000, 0.000000
2025-08-28 13:41:10.384, 0.001068, 0.000000
2025-08-28 13:41:10.386, 0.000610, 0.000000
2025-08-28 13:41:10.388, 0.000000, 0.000000
2025-08-28 13:41:10.390, 0.000763, 0.000000
2025-08-28 13:41:10.392, 0.000000, 0.000000
2025-08-28 13:41:10.394, 0.000763, 0.000000
2025-08-28 13:41:10.396, 0.000458, 0.000000
2025-08-28 13:41:10.398, 0.000610, 0.000000
2025-08-28 13:41:10.400, 0.000000, 0.000000
2025-08-28 13:41:10.402, 0.000000, 0.000000
2025-08-28 13:41:10.404, 0.000000, 0.000000
2025-08-28 13:41:10.406, 0.000000, 0.000000
2025-08-28 13:41:10.408, 0.000000, 0.000000
2025-08-28 13:41:10.410, 0.000000, 0.000000
2025-08-28 13:41:10.412, 0.000610, 0.000000
2025-08-28 13:41:10.414, 0.000000, 0.000000
2025-08-28 13:41:10.416, 0.000153, 0.000000
2025-08-28 13:41:10.418, 0.000000, 0.000000
2025-08-28 13:41:10.420, 0.000000, 0.000000
2025-08-28 13:41:10.422, 0.000153, 0.000000
2025-08-28 13:41:10.424, 0.001526, 0.000000
2025-08-28 13:41:10.426, 0.000000, 0.000000
2025-08-28 13:41:10.428, 0.001068, 0.000000
2025-08-28 13:41:10.430, 0.000305, 0.000000
2025-08-28 13:41:10.432, 0.000153, 0.000000
2025-08-28 13:41:10.434, 0.000000, 0.000000
2025-08-28 13:41:10.436, 0.000000, 0.000000
2025-08-28 13:41:10.438, 0.000000, 0.000000
2025-08-28 13:41:10.440, 0.000000, 0.000000
2025-08-28 13:41:10.442, 0.000610, 0.000000
2025-08-28 13:41:10.444, 0.001984, 0.000000
2025-08-28 13:41:10.446, 0.000000, 0.000000
2025-08-28 13:41:10.448, 0.000000, 0.000000
2025-08-28 13:41:10.450, 0.001373, 0.000000
2025-08-28 13:41:10.452, 0.000000, 0.000000
2025-08-28 13:41:10.454, 0.001221, 0.000000
2025-08-28 13:41:10.456, 0.000000, 0.000000
2025-08-28 13:41:10.458, 0.000000, 0.000000
2025-08-28 13:41:10.460, 0.001221, 0.000000
2025-08-28 13:41:10.462, 0.000305, 0.000000
2025-08-28 13:41:10.464, 0.000305, 0.000000
2025-08-28 13:41:10.466, 0.000000, 0.000000
2025-08-28 13:41:10.468, 0.000305, 0.000000
2025-08-28 13:41:10.470, 0.000000, 0.000000
2025-08-28 13:41:10.472, 0.001526, 0.000000
2025-08-28 13:41:10.474, 0.000000, 0.000000
2025-08-28 13:41:10.476, 0.000763, 0.000000
2025-08-28 13:41:10.478, 0.000000, 0.000000
2025-08-28 13:41:10.480, 0.001526, 0.000000
2025-08-28 13:41:10.482, 0.000000, 0.000000
2025-08-28 13:41:10.484, 0.000000, 0.000000
2025-08-28 13:41:10.486, 0.000458, 0.000000
2025-08-28 13:41:10.488, 0.000153, 0.000000
2025-08-28 13:41:10.490, 0.001221, 0.000000
2025-08-28 13:41:10.492, 0.000000, 0.000000
2025-08-28 13:41:10.494, 0.000610, 0.000000
2025-08-28 13:41:10.496, 0.000000, 0.000000
2025-08-28 13:41:10.498, 0.000458, 0.000000
2025-08-28 13:41:10.500, 0.000305, 0.000000
2025-08-28 13:41:10.502, 0.000610, 0.000000
2025-08-28 13:41:10.504, 0.000458, 0.000000
2025-08-28 13:41:10.506, 0.000763, 0.000000
2025-08-28 13:41:10.508, 0.000000, 0.000000
2025-08-28 13:41:10.510, 0.000763, 0.000000
2025-08-28 13:41:10.512, 0.000610, 0.000000
2025-08-28 13:41:10.514, 0.000458, 0.000000
2025-08-28 13:41:10.516, 0.000610, 0.000000
2025-08-28 13:41:10.518, 0.000000, 0.000000
2025-08-28 13:41:10.520, 0.000458, 0.000000
2025-08-28 13:41:10.522, 0.000000, 0.000000
2025-08-28 13:41:10.524, 0.000000, 0.110626
2025-08-28 13:41:10.526, 2.517090, 0.370026
2025-08-28 13:41:10.528, 3.255157, 0.488586
2025-08-28 13:41:10.530, 3.687286, 0.525360
2025-08-28 13:41:10.532, 3.961487, 0.590057
2025-08-28 13:41:10.534, 4.178009, 0.649567
2025-08-28 13:41:10.536, 4.246216, 0.722046
2025-08-28 13:41:10.538, 4.248199, 0.748291
2025-08-28 13:41:10.540, 4.267731, 0.764313
2025-08-28 13:41:10.542, 4.098206, 0.750732
2025-08-28 13:41:10.544, 4.081879, 0.691071
2025-08-28 13:41:10.546, 4.040833, 0.641022
2025-08-28 13:41:10.548, 3.851013, 0.606689
2025-08-28 13:41:10.550, 3.876801, 0.602875
2025-08-28 13:41:10.552, 3.790131, 0.594025
2025-08-28 13:41:10.554, 3.720398, 0.590057
2025-08-28 13:41:10.556, 3.750916, 0.588226
2025-08-28 13:41:10.558, 3.684692, 0.587006
2025-08-28 13:41:10.560, 3.679657, 0.591583
