Timestamp, Canal_0, Canal_1
2025-08-28 15:31:26.387, 0.000458, 0.000000
2025-08-28 15:31:26.389, 0.000000, 0.000000
2025-08-28 15:31:26.391, 0.000000, 0.000000
2025-08-28 15:31:26.393, 0.000610, 0.000000
2025-08-28 15:31:26.395, 0.000458, 0.000000
2025-08-28 15:31:26.397, 0.000000, 0.000000
2025-08-28 15:31:26.399, 0.000153, 0.000000
2025-08-28 15:31:26.401, 0.001678, 0.000000
2025-08-28 15:31:26.403, 0.000000, 0.000000
2025-08-28 15:31:26.405, 0.000000, 0.000000
2025-08-28 15:31:26.407, 0.000000, 0.000000
2025-08-28 15:31:26.409, 0.000000, 0.000000
2025-08-28 15:31:26.411, 0.000458, 0.000000
2025-08-28 15:31:26.413, 0.000763, 0.000000
2025-08-28 15:31:26.415, 0.000153, 0.000000
2025-08-28 15:31:26.417, 0.000458, 0.000000
2025-08-28 15:31:26.419, 0.000000, 0.000000
2025-08-28 15:31:26.421, 0.000916, 0.000000
2025-08-28 15:31:26.423, 0.000000, 0.000000
2025-08-28 15:31:26.425, 0.000153, 0.000000
2025-08-28 15:31:26.427, 0.000610, 0.000000
2025-08-28 15:31:26.429, 0.000000, 0.000000
2025-08-28 15:31:26.431, 0.000000, 0.000000
2025-08-28 15:31:26.433, 0.001068, 0.000000
2025-08-28 15:31:26.435, 0.000305, 0.000000
2025-08-28 15:31:26.437, 0.000000, 0.000000
2025-08-28 15:31:26.439, 0.000000, 0.000000
2025-08-28 15:31:26.441, 0.000000, 0.000000
2025-08-28 15:31:26.443, 0.000458, 0.000000
2025-08-28 15:31:26.445, 0.000000, 0.000000
2025-08-28 15:31:26.447, 0.000000, 0.000000
2025-08-28 15:31:26.449, 0.000458, 0.000000
2025-08-28 15:31:26.451, 0.000763, 0.000000
2025-08-28 15:31:26.453, 0.000000, 0.000000
2025-08-28 15:31:26.455, 0.000916, 0.000000
2025-08-28 15:31:26.457, 0.000153, 0.000000
2025-08-28 15:31:26.459, 0.000000, 0.000000
2025-08-28 15:31:26.461, 0.000000, 0.000000
2025-08-28 15:31:26.463, 0.000000, 0.000000
2025-08-28 15:31:26.465, 0.000153, 0.000000
2025-08-28 15:31:26.467, 0.000458, 0.000000
2025-08-28 15:31:26.469, 0.000763, 0.000000
2025-08-28 15:31:26.471, 0.000000, 0.000000
2025-08-28 15:31:26.473, 0.000000, 0.000000
2025-08-28 15:31:26.475, 0.000000, 0.000000
2025-08-28 15:31:26.477, 0.000610, 0.000000
2025-08-28 15:31:26.479, 0.000000, 0.000000
2025-08-28 15:31:26.481, 0.000153, 0.000000
2025-08-28 15:31:26.483, 0.000763, 0.000000
2025-08-28 15:31:26.485, 0.000000, 0.000000
2025-08-28 15:31:26.487, 0.000153, 0.000000
2025-08-28 15:31:26.489, 0.000458, 0.000000
2025-08-28 15:31:26.491, 0.000305, 0.000000
2025-08-28 15:31:26.493, 0.000916, 0.000000
2025-08-28 15:31:26.495, 0.000000, 0.000000
2025-08-28 15:31:26.497, 0.000000, 0.000000
2025-08-28 15:31:26.499, 0.000000, 0.000000
2025-08-28 15:31:26.501, 0.000000, 0.000000
2025-08-28 15:31:26.503, 0.001068, 0.000000
2025-08-28 15:31:26.505, 0.000000, 0.000000
2025-08-28 15:31:26.507, 0.000153, 0.000000
2025-08-28 15:31:26.509, 0.000305, 0.000000
2025-08-28 15:31:26.511, 0.000153, 0.000000
2025-08-28 15:31:26.513, 0.000153, 0.000000
2025-08-28 15:31:26.515, 0.000000, 0.000000
2025-08-28 15:31:26.517, 0.000000, 0.000000
2025-08-28 15:31:26.519, 0.000458, 0.000000
2025-08-28 15:31:26.521, 0.000000, 0.000000
2025-08-28 15:31:26.523, 0.000458, 0.000000
2025-08-28 15:31:26.525, 0.000000, 0.000000
2025-08-28 15:31:26.527, 0.000000, 0.000000
2025-08-28 15:31:26.529, 0.000763, 0.000000
2025-08-28 15:31:26.531, 0.000000, 0.000000
2025-08-28 15:31:26.533, 0.000000, 0.000000
2025-08-28 15:31:26.535, 0.000000, 0.000000
2025-08-28 15:31:26.537, 0.000153, 0.000000
2025-08-28 15:31:26.539, 0.000000, 0.000000
2025-08-28 15:31:26.541, 0.000153, 0.000000
2025-08-28 15:31:26.543, 0.000000, 0.000000
2025-08-28 15:31:26.545, 0.001068, 0.000000
2025-08-28 15:31:26.547, 0.000153, 0.000000
2025-08-28 15:31:26.549, 0.000000, 0.000000
2025-08-28 15:31:26.551, 0.000000, 0.000000
2025-08-28 15:31:26.553, 0.000000, 0.000000
2025-08-28 15:31:26.555, 0.000000, 0.000000
2025-08-28 15:31:26.557, 0.001678, 0.000000
2025-08-28 15:31:26.559, 0.000305, 0.000000
2025-08-28 15:31:26.561, 0.000000, 0.000000
2025-08-28 15:31:26.563, 0.000000, 0.000000
2025-08-28 15:31:26.565, 0.000763, 0.000000
2025-08-28 15:31:26.567, 0.000000, 0.000000
2025-08-28 15:31:26.569, 0.000610, 0.000000
2025-08-28 15:31:26.571, 0.000763, 0.000000
2025-08-28 15:31:26.573, 0.001831, 0.000000
2025-08-28 15:31:26.575, 0.000000, 0.000000
2025-08-28 15:31:26.577, 0.000000, 0.000000
2025-08-28 15:31:26.579, 0.000458, 0.000000
2025-08-28 15:31:26.581, 0.000153, 0.000000
2025-08-28 15:31:26.583, 0.000000, 0.000000
2025-08-28 15:31:26.585, 0.001068, 0.000000
2025-08-28 15:31:26.587, 0.000153, 0.000000
2025-08-28 15:31:26.589, 0.000000, 0.000000
2025-08-28 15:31:26.591, 0.000458, 0.000000
2025-08-28 15:31:26.593, 0.000000, 0.000000
2025-08-28 15:31:26.595, 0.000763, 0.000000
2025-08-28 15:31:26.597, 0.000000, 0.000000
2025-08-28 15:31:26.599, 0.000000, 0.000000
2025-08-28 15:31:26.601, 0.000000, 0.000000
2025-08-28 15:31:26.603, 0.000000, 0.000000
2025-08-28 15:31:26.605, 0.000610, 0.000000
2025-08-28 15:31:26.607, 0.000153, 0.000000
2025-08-28 15:31:26.609, 0.000763, 0.000000
2025-08-28 15:31:26.611, 0.000000, 0.000000
2025-08-28 15:31:26.613, 0.000305, 0.000000
2025-08-28 15:31:26.615, 0.000000, 0.000000
2025-08-28 15:31:26.617, 0.000000, 0.000000
2025-08-28 15:31:26.619, 0.000458, 0.000000
2025-08-28 15:31:26.621, 0.000000, 0.000000
2025-08-28 15:31:26.623, 0.001221, 0.000000
2025-08-28 15:31:26.625, 0.000000, 0.000000
2025-08-28 15:31:26.627, 0.000305, 0.000000
2025-08-28 15:31:26.629, 0.001526, 0.000000
2025-08-28 15:31:26.631, 0.000458, 0.000000
2025-08-28 15:31:26.633, 0.001221, 0.000000
2025-08-28 15:31:26.635, 0.000000, 0.000000
2025-08-28 15:31:26.637, 0.000000, 0.000000
2025-08-28 15:31:26.639, 0.000000, 0.000000
2025-08-28 15:31:26.641, 0.000153, 0.000000
2025-08-28 15:31:26.643, 0.000000, 0.000000
2025-08-28 15:31:26.645, 0.000000, 0.000000
2025-08-28 15:31:26.647, 0.000000, 0.000000
2025-08-28 15:31:26.649, 0.000000, 0.000000
2025-08-28 15:31:26.651, 0.000305, 0.000000
2025-08-28 15:31:26.653, 0.000000, 0.000000
2025-08-28 15:31:26.655, 0.000153, 0.000000
2025-08-28 15:31:26.657, 0.001068, 0.000000
2025-08-28 15:31:26.659, 0.000000, 0.000000
2025-08-28 15:31:26.661, 0.000000, 0.000000
2025-08-28 15:31:26.663, 0.000000, 0.000000
2025-08-28 15:31:26.665, 0.000000, 0.000000
2025-08-28 15:31:26.667, 0.000305, 0.000000
2025-08-28 15:31:26.669, 0.001221, 0.000000
2025-08-28 15:31:26.671, 0.000153, 0.000000
2025-08-28 15:31:26.673, 0.000000, 0.000000
2025-08-28 15:31:26.675, 0.000305, 0.000000
2025-08-28 15:31:26.677, 0.000000, 0.000000
2025-08-28 15:31:26.679, 0.000000, 0.000000
2025-08-28 15:31:26.681, 0.000000, 0.000000
2025-08-28 15:31:26.683, 0.000763, 0.000000
2025-08-28 15:31:26.685, 0.000305, 0.000000
2025-08-28 15:31:26.687, 0.000305, 0.000000
2025-08-28 15:31:26.689, 0.000763, 0.000000
2025-08-28 15:31:26.691, 0.000000, 0.000000
2025-08-28 15:31:26.693, 0.000000, 0.000000
2025-08-28 15:31:26.695, 0.000610, 0.000000
2025-08-28 15:31:26.697, 0.000305, 0.000000
2025-08-28 15:31:26.699, 0.000000, 0.000000
2025-08-28 15:31:26.701, 0.000610, 0.000000
2025-08-28 15:31:26.703, 0.000153, 0.000000
2025-08-28 15:31:26.705, 0.000458, 0.000000
2025-08-28 15:31:26.707, 0.000000, 0.000000
2025-08-28 15:31:26.709, 0.000000, 0.000000
2025-08-28 15:31:26.711, 0.000153, 0.000000
2025-08-28 15:31:26.713, 0.000000, 0.000000
2025-08-28 15:31:26.715, 0.000458, 0.000000
2025-08-28 15:31:26.717, 0.000610, 0.000000
2025-08-28 15:31:26.719, 0.000000, 0.000000
2025-08-28 15:31:26.721, 0.000000, 0.000000
2025-08-28 15:31:26.723, 0.000000, 0.000000
2025-08-28 15:31:26.725, 0.000763, 0.000000
2025-08-28 15:31:26.727, 0.000000, 0.000000
2025-08-28 15:31:26.729, 0.000153, 0.000000
2025-08-28 15:31:26.731, 2.277985, 0.285797
2025-08-28 15:31:26.733, 1.013947, 0.485992
2025-08-28 15:31:26.735, 0.136261, 0.618134
2025-08-28 15:31:26.737, 0.180969, 0.533295
2025-08-28 15:31:26.739, 0.000000, 0.732117
2025-08-28 15:31:26.741, 0.000000, 0.614319
2025-08-28 15:31:26.743, 0.000000, 0.641785
2025-08-28 15:31:26.745, 0.000000, 0.679474
2025-08-28 15:31:26.747, 0.000000, 0.726776
2025-08-28 15:31:26.749, 0.000000, 0.774536
2025-08-28 15:31:26.751, 0.000000, 0.808563
2025-08-28 15:31:26.753, 0.000000, 0.823212
2025-08-28 15:31:26.755, 0.000000, 0.857544
2025-08-28 15:31:26.757, 0.000000, 0.948792
2025-08-28 15:31:26.759, 0.000000, 1.037598
2025-08-28 15:31:26.761, 0.000000, 1.010132
2025-08-28 15:31:26.763, 0.000000, 0.928192
2025-08-28 15:31:26.765, 0.000000, 0.996552
2025-08-28 15:31:26.767, 0.000000, 1.009369
2025-08-28 15:31:26.769, 0.000000, 0.965118
2025-08-28 15:31:26.771, 0.000000, 0.930176
2025-08-28 15:31:26.773, 0.000000, 0.883942
2025-08-28 15:31:26.775, 0.000000, 0.834503
2025-08-28 15:31:26.777, 0.000000, 0.662994
2025-08-28 15:31:26.779, 0.000000, 0.650940
2025-08-28 15:31:26.781, 0.000000, 0.621033
2025-08-28 15:31:26.783, 0.000000, 0.629120
2025-08-28 15:31:26.785, 0.000000, 0.619965
2025-08-28 15:31:26.787, 0.000000, 0.589294
2025-08-28 15:31:26.789, 0.000000, 0.587006
2025-08-28 15:31:26.791, 0.000000, 0.584564
2025-08-28 15:31:26.793, 0.000000, 0.577545
2025-08-28 15:31:26.795, 0.000000, 0.558319
2025-08-28 15:31:26.797, 0.000000, 0.554962
2025-08-28 15:31:26.799, 0.000000, 0.556335
2025-08-28 15:31:26.801, 0.000000, 0.561676
2025-08-28 15:31:26.803, 0.000000, 0.552368
2025-08-28 15:31:26.805, 0.000000, 0.561676
2025-08-28 15:31:26.807, 0.000000, 0.559387
2025-08-28 15:31:26.809, 0.000000, 0.556335
2025-08-28 15:31:26.811, 0.000000, 0.553589
2025-08-28 15:31:26.813, 0.000000, 0.550232
2025-08-28 15:31:26.815, 0.000000, 0.555725
2025-08-28 15:31:26.817, 0.000000, 0.559540
2025-08-28 15:31:26.819, 0.000000, 0.556183
2025-08-28 15:31:26.821, 0.000000, 0.565338
2025-08-28 15:31:26.823, 0.000000, 0.557098
2025-08-28 15:31:26.825, 0.000000, 0.560303
2025-08-28 15:31:26.827, 0.000000, 0.560150
2025-08-28 15:31:26.829, 0.000000, 0.556641
2025-08-28 15:31:26.831, 0.000000, 0.558929
2025-08-28 15:31:26.833, 0.000000, 0.554199
2025-08-28 15:31:26.835, 0.000000, 0.556793
2025-08-28 15:31:26.837, 0.000000, 0.558167
2025-08-28 15:31:26.839, 0.000000, 0.558014
2025-08-28 15:31:26.841, 0.000000, 0.549164
2025-08-28 15:31:26.843, 0.000000, 0.548859
2025-08-28 15:31:26.845, 0.000000, 0.544128
2025-08-28 15:31:26.847, 0.000000, 0.533600
2025-08-28 15:31:26.849, 0.000000, 0.541382
2025-08-28 15:31:26.851, 0.000000, 0.539856
2025-08-28 15:31:26.853, 0.000000, 0.540771
2025-08-28 15:31:26.855, 0.000000, 0.547333
2025-08-28 15:31:26.857, 0.000000, 0.538940
2025-08-28 15:31:26.859, 0.000000, 0.544739
2025-08-28 15:31:26.861, 0.000000, 0.538483
2025-08-28 15:31:26.863, 0.000000, 0.536499
2025-08-28 15:31:26.865, 0.000000, 0.542755
2025-08-28 15:31:26.867, 0.000000, 0.536957
2025-08-28 15:31:26.869, 0.000000, 0.537720
2025-08-28 15:31:26.871, 0.000000, 0.541992
2025-08-28 15:31:26.873, 0.000000, 0.539093
2025-08-28 15:31:26.875, 0.000000, 0.538483
2025-08-28 15:31:26.877, 0.000000, 0.538330
2025-08-28 15:31:26.879, 0.000000, 0.533295
2025-08-28 15:31:26.881, 0.000000, 0.534210
2025-08-28 15:31:26.883, 0.000000, 0.540466
2025-08-28 15:31:26.885, 0.000000, 0.531616
2025-08-28 15:31:26.887, 0.000000, 0.535278
2025-08-28 15:31:26.889, 0.000000, 0.537109
2025-08-28 15:31:26.891, 0.000000, 0.529938
2025-08-28 15:31:26.893, 0.000000, 0.534973
2025-08-28 15:31:26.895, 0.000000, 0.532684
2025-08-28 15:31:26.897, 0.000000, 0.534058
2025-08-28 15:31:26.899, 0.000000, 0.531158
2025-08-28 15:31:26.901, 0.000000, 0.530243
2025-08-28 15:31:26.903, 0.000000, 0.532837
2025-08-28 15:31:26.905, 0.000000, 0.534363
2025-08-28 15:31:26.907, 0.000000, 0.531311
2025-08-28 15:31:26.909, 0.000000, 0.530701
2025-08-28 15:31:26.911, 0.000000, 0.529327
2025-08-28 15:31:26.913, 0.000000, 0.528107
2025-08-28 15:31:26.915, 0.000000, 0.531158
2025-08-28 15:31:26.917, 0.000000, 0.533295
2025-08-28 15:31:26.919, 0.000000, 0.531311
2025-08-28 15:31:26.921, 0.000000, 0.532532
2025-08-28 15:31:26.923, 0.000000, 0.529785
2025-08-28 15:31:26.925, 0.000000, 0.527344
2025-08-28 15:31:26.927, 0.000000, 0.528107
2025-08-28 15:31:26.929, 0.000000, 0.523682
2025-08-28 15:31:26.931, 2.806396, 0.329437
2025-08-28 15:31:26.933, 1.961060, 0.210876
2025-08-28 15:31:26.935, 1.496735, 0.124664
2025-08-28 15:31:26.937, 1.162109, 0.062561
2025-08-28 15:31:26.939, 0.913086, 0.010223
2025-08-28 15:31:26.941, 0.720367, 0.000000
2025-08-28 15:31:26.943, 0.543976, 0.000000
2025-08-28 15:31:26.945, 0.007324, 0.000000
2025-08-28 15:31:26.947, 0.000000, 0.000000
2025-08-28 15:31:26.949, 0.000763, 0.000000
2025-08-28 15:31:26.951, 0.000000, 0.000000
2025-08-28 15:31:26.953, 0.000000, 0.000000
2025-08-28 15:31:26.955, 0.000000, 0.000000
2025-08-28 15:31:26.957, 0.000000, 0.000000
2025-08-28 15:31:26.959, 0.000305, 0.000000
2025-08-28 15:31:26.961, 0.000000, 0.000000
2025-08-28 15:31:26.963, 0.000000, 0.000000
2025-08-28 15:31:26.965, 0.000153, 0.000000
2025-08-28 15:31:26.967, 0.000000, 0.000000
2025-08-28 15:31:26.969, 0.000000, 0.000000
2025-08-28 15:31:26.971, 0.000305, 0.000000
2025-08-28 15:31:26.973, 0.000763, 0.000000
2025-08-28 15:31:26.975, 0.000305, 0.000000
2025-08-28 15:31:26.977, 0.000000, 0.000000
2025-08-28 15:31:26.979, 0.000610, 0.000000
2025-08-28 15:31:26.981, 0.000000, 0.000000
2025-08-28 15:31:26.983, 0.000000, 0.000000
2025-08-28 15:31:26.985, 0.000000, 0.000000
2025-08-28 15:31:26.987, 0.000000, 0.000000
2025-08-28 15:31:26.989, 0.000000, 0.000000
2025-08-28 15:31:26.991, 0.000000, 0.000000
2025-08-28 15:31:26.993, 0.000000, 0.000000
2025-08-28 15:31:26.995, 0.000000, 0.000000
2025-08-28 15:31:26.997, 0.000153, 0.000000
2025-08-28 15:31:26.999, 0.000763, 0.000000
2025-08-28 15:31:27.001, 0.000000, 0.000000
2025-08-28 15:31:27.003, 0.001678, 0.000000
2025-08-28 15:31:27.005, 0.000458, 0.000000
2025-08-28 15:31:27.007, 0.000458, 0.000000
2025-08-28 15:31:27.009, 0.000000, 0.000000
2025-08-28 15:31:27.011, 0.000000, 0.000000
2025-08-28 15:31:27.013, 0.000000, 0.000000
2025-08-28 15:31:27.015, 0.000000, 0.000000
2025-08-28 15:31:27.017, 0.000000, 0.000000
2025-08-28 15:31:27.019, 0.000610, 0.000000
2025-08-28 15:31:27.021, 0.000000, 0.000000
2025-08-28 15:31:27.023, 0.000000, 0.000000
2025-08-28 15:31:27.025, 0.000000, 0.000000
2025-08-28 15:31:27.027, 0.000153, 0.000000
2025-08-28 15:31:27.029, 0.000000, 0.000000
2025-08-28 15:31:27.031, 0.001068, 0.000000
2025-08-28 15:31:27.033, 0.000000, 0.000000
2025-08-28 15:31:27.035, 0.000000, 0.000000
2025-08-28 15:31:27.037, 0.001068, 0.000000
2025-08-28 15:31:27.039, 0.000153, 0.000000
2025-08-28 15:31:27.041, 0.000000, 0.000000
2025-08-28 15:31:27.043, 0.000153, 0.000000
2025-08-28 15:31:27.045, 0.000458, 0.000000
2025-08-28 15:31:27.047, 0.000000, 0.000000
2025-08-28 15:31:27.049, 0.001221, 0.000000
2025-08-28 15:31:27.051, 0.000000, 0.000000
2025-08-28 15:31:27.053, 0.000000, 0.000000
2025-08-28 15:31:27.055, 0.000000, 0.000000
2025-08-28 15:31:27.057, 0.000610, 0.000000
2025-08-28 15:31:27.059, 0.000000, 0.000000
2025-08-28 15:31:27.061, 0.000153, 0.000000
2025-08-28 15:31:27.063, 0.000153, 0.000000
2025-08-28 15:31:27.065, 0.000610, 0.000000
2025-08-28 15:31:27.067, 0.000153, 0.000000
2025-08-28 15:31:27.069, 0.000458, 0.000000
2025-08-28 15:31:27.071, 0.000000, 0.000000
2025-08-28 15:31:27.073, 0.000610, 0.000000
2025-08-28 15:31:27.075, 0.000000, 0.000000
2025-08-28 15:31:27.077, 0.000153, 0.000000
2025-08-28 15:31:27.079, 0.001068, 0.000000
2025-08-28 15:31:27.081, 0.000000, 0.000000
2025-08-28 15:31:27.083, 0.000000, 0.000000
2025-08-28 15:31:27.085, 0.000153, 0.000000
2025-08-28 15:31:27.087, 0.000000, 0.000000
2025-08-28 15:31:27.089, 0.000000, 0.000000
2025-08-28 15:31:27.091, 0.000458, 0.000000
2025-08-28 15:31:27.093, 0.000000, 0.000000
2025-08-28 15:31:27.095, 0.000000, 0.000000
2025-08-28 15:31:27.097, 0.000610, 0.000000
2025-08-28 15:31:27.099, 0.000000, 0.000000
2025-08-28 15:31:27.101, 0.000000, 0.000000
2025-08-28 15:31:27.103, 0.000000, 0.000000
2025-08-28 15:31:27.105, 0.000000, 0.000000
2025-08-28 15:31:27.107, 0.000000, 0.000000
2025-08-28 15:31:27.109, 0.000305, 0.000000
2025-08-28 15:31:27.111, 0.001373, 0.000000
2025-08-28 15:31:27.113, 0.000000, 0.000000
2025-08-28 15:31:27.115, 0.001068, 0.000000
2025-08-28 15:31:27.117, 0.000458, 0.000000
2025-08-28 15:31:27.119, 0.000000, 0.000000
2025-08-28 15:31:27.121, 0.000916, 0.000000
2025-08-28 15:31:27.123, 0.000763, 0.000000
2025-08-28 15:31:27.125, 0.000000, 0.000000
2025-08-28 15:31:27.127, 0.000000, 0.000000
2025-08-28 15:31:27.129, 0.000000, 0.000000
2025-08-28 15:31:27.131, 0.000000, 0.000000
